# time x y z qx qy qz qw
1609059775.613406658 14.943653437 -5.563313041 -0.648450441 -0.268989255 0.691087252 0.667267097 -0.069266247
1609059775.637675285 14.928269458 -5.535058906 -0.644806048 -0.214175887 0.705795374 0.675155866 -0.012088666
1609059775.638379574 14.927928075 -5.534222950 -0.644704070 -0.212395631 0.706158057 0.675369770 -0.010225860
1609059775.662727594 14.919713435 -5.505199729 -0.641536914 -0.156802353 0.716428495 0.678206661 0.046679323
1609059775.663450480 14.919583926 -5.504341833 -0.641451487 -0.154946030 0.716651832 0.678263348 0.048587143
1609059775.687661648 14.918837771 -5.476087969 -0.639042873 -0.099608309 0.722234017 0.676397649 0.104606067
1609059775.688415289 14.918934383 -5.475230318 -0.638977119 -0.097663611 0.722306047 0.676297539 0.106571259
1609059775.737642765 14.939125475 -5.423782804 -0.636492504 0.011759583 0.719472615 0.658497729 0.220457726
1609059775.738408089 14.939668689 -5.423088339 -0.636473509 0.013734647 0.719211017 0.658095069 0.222390993
1609059775.762700558 14.960011573 -5.402852461 -0.636354108 0.068238759 0.710794891 0.642547999 0.277931940
1609059775.763449907 14.960741566 -5.402294457 -0.636359993 0.070178482 0.710376931 0.641992295 0.279795444
1609059775.787655115 14.987159008 -5.386393072 -0.636969160 0.125207151 0.697064894 0.621596172 0.334726607
1609059775.788393974 14.988057624 -5.385982041 -0.636992787 0.127072675 0.696503919 0.620893080 0.336491618
1609059775.812674761 15.020079397 -5.374881117 -0.637834388 0.182673230 0.677496149 0.595586251 0.391032578
1609059775.813405275 15.021124066 -5.374626279 -0.637856378 0.184484216 0.676762350 0.594753331 0.392717164
1609059775.837704420 15.057883059 -5.368984963 -0.638491000 0.240133261 0.651239271 0.564688197 0.446487031
1609059775.838389874 15.058980226 -5.368910600 -0.638498223 0.241780634 0.650375324 0.563778134 0.448004775
1609059775.862458229 15.098782800 -5.369409762 -0.638363887 0.296515272 0.619044942 0.528627803 0.499414356
1609059775.863453150 15.100483630 -5.369569235 -0.638334692 0.298810773 0.617588732 0.527092337 0.501467794
1609059775.912250519 15.184770519 -5.391363027 -0.634293985 0.406717979 0.529769145 0.438570981 0.601315752
1609059775.913215876 15.186438474 -5.392083490 -0.634134573 0.408706856 0.527872021 0.436739571 0.602966320
1609059775.937203169 15.226609662 -5.413356843 -0.629398728 0.458018057 0.474035737 0.386442447 0.645113800
1609059775.938421249 15.228578401 -5.414614896 -0.629112472 0.460322669 0.471365179 0.383951086 0.646915352
1609059775.962681532 15.265267576 -5.442887608 -0.622695174 0.506967898 0.409691773 0.328407460 0.683582286
1609059775.963541746 15.266480765 -5.444003317 -0.622438407 0.508434952 0.407624105 0.326523500 0.684630479
1609059775.987745762 15.297457444 -5.478095093 -0.614700167 0.550841680 0.339924132 0.267047999 0.713940049
1609059775.988439322 15.298257002 -5.479148608 -0.614458708 0.551875663 0.338145922 0.265457207 0.714578938
1609059776.012679338 15.322376308 -5.518063670 -0.605542813 0.589571621 0.264807267 0.202483266 0.735719337
1609059776.013403654 15.322989751 -5.519289117 -0.605258158 0.590489866 0.262833416 0.200753251 0.736164686
1609059776.037688017 15.339239106 -5.561730854 -0.595456519 0.622686163 0.184783417 0.134658528 0.748320862
1609059776.038464546 15.339626186 -5.563128630 -0.595133333 0.623469182 0.182573359 0.132751576 0.748552047
1609059776.087696314 15.345137110 -5.652951026 -0.574795159 0.668722356 0.013001857 -0.007655259 0.743359105
1609059776.088358879 15.344967786 -5.654159291 -0.574515812 0.669028329 0.011074654 -0.009304367 0.743096141
1609059776.112293005 15.334374048 -5.696732866 -0.564591030 0.679160790 -0.071081693 -0.077858508 0.726378735
1609059776.113452673 15.333655254 -5.698736795 -0.564112443 0.679324980 -0.074417072 -0.080705025 0.725580023
1609059776.137664795 15.314219510 -5.738606404 -0.554413085 0.680957216 -0.155314424 -0.149103857 0.699959098
1609059776.138557673 15.313356467 -5.739999985 -0.554062164 0.680812944 -0.157831939 -0.151252883 0.699074659
1609059776.162683010 15.286208917 -5.774846727 -0.544942736 0.674829141 -0.234504370 -0.217204958 0.665158129
1609059776.163517714 15.285153464 -5.775951141 -0.544635740 0.674478238 -0.236783948 -0.219153905 0.664066288
1609059776.187673807 15.251406413 -5.804464832 -0.536134729 0.661374510 -0.308041012 -0.281633643 0.623198991
1609059776.188020706 15.250882349 -5.804827361 -0.536016721 0.661136303 -0.308926623 -0.282390027 0.622670862
1609059776.212644577 15.211042680 -5.826741577 -0.527951695 0.640443814 -0.375458469 -0.342003434 0.576104426
1609059776.213456392 15.209654770 -5.827340248 -0.527690041 0.639658554 -0.377431206 -0.343704874 0.574673454
1609059776.262638569 15.119151930 -5.847744367 -0.512932346 0.580464448 -0.492005111 -0.445319628 0.471892386
1609059776.263454676 15.117598892 -5.847827228 -0.512705056 0.579313971 -0.493691158 -0.446758231 0.470182355
1609059776.287230492 15.072053174 -5.846588807 -0.506479391 0.543745121 -0.540458327 -0.488346930 0.416849273
1609059776.288438082 15.069744823 -5.846347130 -0.506176934 -0.541821646 0.542709264 0.490266053 -0.414168029
1609059776.312687159 15.023638539 -5.837861889 -0.500535410 -0.501662003 0.584620364 0.526934832 -0.359018032
1609059776.313418388 15.022271533 -5.837503976 -0.500372957 -0.500366666 0.585842734 0.527951035 -0.357336249
1609059776.337694168 14.977818152 -5.822338739 -0.495645177 -0.457084276 0.622161135 0.559196518 -0.302140268
1609059776.338433504 14.976510077 -5.821783161 -0.495517589 -0.455662768 0.623244768 0.560095991 -0.300382891
1609059776.362705946 14.935229364 -5.800583065 -0.492140398 -0.410502895 0.654332499 0.585753292 -0.245416860
1609059776.363427639 14.934064933 -5.799871853 -0.492059306 -0.409045798 0.655248530 0.586482660 -0.243657524
1609059776.387665749 14.897086247 -5.773395515 -0.490195293 -0.362829862 0.682084399 0.606224854 -0.188697615
1609059776.387934685 14.896704403 -5.773076295 -0.490181675 -0.362261525 0.682381805 0.606439890 -0.188022125
1609059776.437628031 14.837425465 -5.705619376 -0.491048109 -0.268240551 0.724188356 0.630718764 -0.076105669
1609059776.438412428 14.836709020 -5.704450605 -0.491106687 -0.266498662 0.724729841 0.631072792 -0.074109729
1609059776.462285757 14.818230870 -5.667606623 -0.493581713 -0.219826880 0.738515450 0.637093840 -0.019557902
1609059776.463471889 14.817498332 -5.665724247 -0.493730912 -0.217189446 0.739116894 0.637385871 -0.016559369
1609059776.487643719 14.806318895 -5.626483035 -0.497463645 -0.169783285 0.748975341 0.639297373 0.038838689
1609059776.488359213 14.806107585 -5.625304544 -0.497589316 -0.168162394 0.749190559 0.639359737 0.040669919
1609059776.512676239 14.802801232 -5.584737611 -0.502454485 -0.122033244 0.754811379 0.637438251 0.095079682
1609059776.513684750 14.802840647 -5.583048216 -0.502664927 -0.119754579 0.754921019 0.637354829 0.097631541
1609059776.537662506 14.807714454 -5.542938801 -0.507777217 -0.072088400 0.756279250 0.632002837 0.153027361
1609059776.537914515 14.807808750 -5.542521077 -0.507830574 -0.071503291 0.756255166 0.631941207 0.153674055
1609059776.562223673 14.820913054 -5.502882994 -0.512831545 -0.023250579 0.753594798 0.622486086 0.209917516
1609059776.563196659 14.821611810 -5.501336941 -0.513016731 -0.021038233 0.753306425 0.622080363 0.212374302
1609059776.612648726 14.873039100 -5.428677312 -0.519534818 0.076291252 0.730871027 0.591323764 0.332179760
1609059776.613425732 14.874096766 -5.427666486 -0.519566209 0.077996716 0.730282210 0.590764985 0.334067564
1609059776.637232780 14.909520182 -5.399260551 -0.519197875 0.125161487 0.710973580 0.570931976 0.391008759
1609059776.638469934 14.911521215 -5.397939055 -0.519095980 0.127794802 0.709761850 0.569846817 0.393930464
1609059776.662485123 14.952814024 -5.375690574 -0.515488400 0.174844478 0.684475283 0.545873719 0.450494038
1609059776.663453817 14.954577272 -5.374943524 -0.515268346 0.176863061 0.683306491 0.544871061 0.452688883
1609059776.687663794 15.000288597 -5.360291799 -0.507921933 0.223840266 0.651417886 0.517002585 0.508191500
1609059776.688431978 15.001787196 -5.359964612 -0.507622135 0.225393661 0.650316676 0.516095789 0.509834341
1609059776.712655544 15.049668881 -5.354229583 -0.496264812 0.271485112 0.611439329 0.484850296 0.563345339
1609059776.712944031 15.050246888 -5.354217521 -0.496105891 0.272046478 0.610952294 0.484479773 0.563921411
1609059776.737707376 15.099488257 -5.358163995 -0.480636855 0.318083842 0.563926729 0.449173589 0.615672316
1609059776.738645077 15.101337676 -5.358514052 -0.479977532 0.319810990 0.562126155 0.447844704 0.617389859
1609059776.787656784 15.191831925 -5.396014989 -0.439786809 0.408473639 0.445183081 0.365937211 0.707849750
1609059776.788447857 15.193164270 -5.396938493 -0.439048257 0.409770804 0.443354871 0.364613755 0.708929585
1609059776.812203407 15.230269404 -5.428721609 -0.416037893 0.449123504 0.378734314 0.321211069 0.742746153
1609059776.813433409 15.232036385 -5.430582280 -0.414800932 0.450976833 0.375610808 0.319036376 0.744145287
1609059776.837678909 15.263178441 -5.470929667 -0.389955394 0.488401735 0.304037540 0.272118005 0.771347335
1609059776.838494539 15.264102767 -5.472408372 -0.389107207 0.489483105 0.301864096 0.270622105 0.772041472
1609059776.862674475 15.287354082 -5.519071348 -0.363942954 0.523861349 0.226447564 0.221279897 0.790775565
1609059776.863579512 15.288067619 -5.520922090 -0.363003174 0.524933018 0.223956038 0.219546723 0.791257389
1609059776.887670040 15.302485384 -5.572154457 -0.338272753 0.556075701 0.146270276 0.168187719 0.800685777
1609059776.887924433 15.302591868 -5.572715778 -0.338014542 0.556329932 0.145569011 0.167692214 0.800740901
1609059776.912931442 15.308103542 -5.629228502 -0.313329436 0.583759385 0.063941127 0.112990989 0.801479600
1609059776.913433552 15.308116125 -5.630388890 -0.312847008 0.584155321 0.062515730 0.111984652 0.801444809
1609059776.962641001 15.289424697 -5.744828722 -0.269917807 0.621928807 -0.099955907 0.002552373 0.776663931
1609059776.963463068 15.288791567 -5.746730241 -0.269282039 0.622246793 -0.102278100 0.000867855 0.776110408
1609059776.987674713 15.265451553 -5.801570119 -0.252241830 0.632537892 -0.178664827 -0.052854013 0.751785307
1609059776.988451004 15.264560811 -5.803288382 -0.251743113 0.632675144 -0.180800075 -0.054436371 0.751046055
1609059777.012483597 15.232515724 -5.854727543 -0.238031992 0.637364475 -0.253179411 -0.107408672 0.719812537
1609059777.013389111 15.231150008 -5.856596519 -0.237576197 0.637317674 -0.255593164 -0.109233865 0.718725455
1609059777.037714720 15.190119120 -5.904402950 -0.227335198 0.635775502 -0.323290295 -0.160930486 0.682183462
1609059777.038164139 15.189289336 -5.905238913 -0.227182517 0.635645710 -0.324425379 -0.161809783 0.681557260
1609059777.062646151 15.140227612 -5.947750682 -0.221212789 0.628679304 -0.387306696 -0.211986786 0.640169867
1609059777.063434362 15.138534691 -5.949016212 -0.221091956 0.628307690 -0.389193173 -0.213480335 0.638893001
1609059777.087652922 15.083170413 -5.984352701 -0.219818432 0.616514300 -0.445779561 -0.260430539 0.594446494
1609059777.088341951 15.081512737 -5.985254793 -0.219847303 0.616049681 -0.447324713 -0.261671497 0.593221223
1609059777.137656450 14.952575839 -6.033176933 -0.232691429 0.578583832 -0.545801311 -0.346270341 0.497431934
1609059777.138444901 14.950398557 -6.033667678 -0.233058766 0.577763384 -0.547321249 -0.347555744 0.495816425
1609059777.162640572 14.882511046 -6.044047133 -0.246912155 -0.553639969 0.589182887 0.384342356 -0.445676187
1609059777.163473368 14.880153149 -6.044244121 -0.247472921 -0.552657394 0.590667597 0.385581222 -0.443856640
1609059777.187632799 14.811628956 -6.045117704 -0.266278807 -0.525657329 0.628008471 0.418466772 -0.392651619
1609059777.188469172 14.809268265 -6.044982254 -0.267013839 -0.524560700 0.629352794 0.419605197 -0.390746224
1609059777.212663651 14.741694929 -6.036125927 -0.290665289 -0.494789550 0.661924054 0.449401593 -0.339231569
1609059777.213363171 14.739774164 -6.035730975 -0.291411488 -0.493774922 0.662918192 0.450281058 -0.337598528
1609059777.237656593 14.674636722 -6.017183615 -0.319310752 -0.461672867 0.691408393 0.476633876 -0.285714448
1609059777.237892151 14.674025273 -6.016959305 -0.319598474 -0.461302578 0.691711345 0.476897086 -0.285139468
1609059777.262620926 14.612509957 -5.988727004 -0.351569086 -0.426352671 0.717304932 0.500133289 -0.231438390
1609059777.262938976 14.611757693 -5.988305669 -0.352000502 -0.425822747 0.717660814 0.500443372 -0.230639061
1609059777.312625885 14.508846121 -5.905469787 -0.424078614 -0.351301023 0.758347689 0.535516156 -0.121321149
1609059777.313405991 14.507500156 -5.903930326 -0.425253341 -0.349900588 0.758928919 0.536058199 -0.119323431
1609059777.337198496 14.471007067 -5.853751363 -0.461321229 -0.311424426 0.773173083 0.548499089 -0.066082980
1609059777.338413954 14.469399514 -5.851045256 -0.463156973 -0.309197861 0.773864912 0.549149671 -0.062963631
1609059777.362728596 14.442649195 -5.794457037 -0.499470332 -0.268593178 0.784671322 0.558642658 -0.008185481
1609059777.363499880 14.441977225 -5.792604354 -0.500594769 -0.267136041 0.784968768 0.558949219 -0.006175716
1609059777.387667656 14.426502628 -5.733206319 -0.534785875 -0.226003841 0.792228786 0.564761457 0.048376751
1609059777.388372660 14.426216648 -5.731448549 -0.535741405 -0.224655069 0.792369204 0.564942056 0.050215717
1609059777.412674427 14.422079556 -5.670407528 -0.567059043 -0.182752122 0.795987131 0.567450070 0.104912189
1609059777.413044214 14.422102993 -5.669478254 -0.567506649 -0.182029608 0.795991697 0.567495006 0.105886061
1609059777.437632799 14.429360391 -5.608258973 -0.595172038 -0.139483447 0.795608887 0.567175984 0.160817507
1609059777.438527584 14.429835401 -5.606067215 -0.596089281 -0.137754004 0.795467329 0.567142663 0.163109665
1609059777.487623453 14.476714944 -5.493491003 -0.636070916 -0.053469680 0.782262766 0.557565523 0.272629136
1609059777.488314629 14.477646940 -5.492061997 -0.636467029 -0.052135248 0.781877944 0.557380396 0.274364521
1609059777.512658119 14.514787913 -5.444823582 -0.647504361 -0.010735165 0.768558800 0.549156329 0.328069281
1609059777.513694763 14.516549982 -5.442959696 -0.647840335 -0.008739194 0.767768963 0.548770799 0.330613150
1609059777.537670374 14.560868010 -5.403321485 -0.652753970 0.031593047 0.750112929 0.538553381 0.382482325
1609059777.538481951 14.562481967 -5.402108651 -0.652820050 0.033139595 0.749341870 0.538159858 0.384411884
1609059777.562653065 14.613398370 -5.369899926 -0.652028573 0.074757083 0.726373377 0.525381221 0.436769584
1609059777.563365698 14.614977539 -5.369073574 -0.651921024 0.076100203 0.725558330 0.524953059 0.438404100
1609059777.587646961 14.670908444 -5.344945021 -0.645586306 0.117972019 0.697535648 0.509661073 0.489665410
1609059777.587989330 14.671722923 -5.344666061 -0.645458331 0.118609567 0.697078047 0.509417931 0.490415476
1609059777.612217188 14.730725669 -5.328939645 -0.633938436 0.160508228 0.663887291 0.491982050 0.539855940
1609059777.613339901 14.733508898 -5.328422032 -0.633280979 0.162547704 0.662177529 0.491072313 0.542168929
1609059777.662713051 14.857101024 -5.323609379 -0.595027186 0.248341774 0.577471941 0.446276565 0.636937790
1609059777.663397312 14.858794568 -5.323811767 -0.594372223 0.249522635 0.576196066 0.445553673 0.638136719
1609059777.687173605 14.916521765 -5.335082483 -0.569901382 0.290068056 0.528729185 0.419610284 0.678404880
1609059777.688438177 14.919523311 -5.335917983 -0.568502397 0.292174688 0.526158992 0.418143469 0.680401871
1609059777.712612152 14.975095210 -5.356026879 -0.540232758 0.332861112 0.472865937 0.388950419 0.717160273
1609059777.713762760 14.977645390 -5.357185420 -0.538815267 0.334690993 0.470343020 0.387499617 0.718751299
1609059777.737587929 15.028062460 -5.384832265 -0.508346329 0.373783844 0.413023892 0.355952034 0.750329962
1609059777.738367796 15.029630647 -5.385856358 -0.507313383 0.374955229 0.411217341 0.354889193 0.751240664
1609059777.762653112 15.075462143 -5.421004796 -0.474439288 0.413598453 0.348548437 0.319680810 0.777981032
1609059777.762938261 15.075962973 -5.421455401 -0.474045462 0.413994506 0.347864837 0.319265980 0.778246644
1609059777.787636757 15.115752733 -5.463230650 -0.439539868 0.452328179 0.280296404 0.280063508 0.798997857
1609059777.788346529 15.116789089 -5.464512736 -0.438538009 0.453254418 0.278514151 0.278959272 0.799482348
1609059777.837688208 15.172339564 -5.561841177 -0.369258833 0.521310567 0.131298130 0.191945850 0.821068136
1609059777.838403225 15.172894274 -5.563359308 -0.368265953 0.522019570 0.129387036 0.190721676 0.821206311
1609059777.862657309 15.187102867 -5.615635108 -0.335439606 0.550084761 0.054986775 0.144668786 0.820642524
1609059777.863549709 15.187455580 -5.617583843 -0.334262659 0.550848018 0.052569189 0.143082547 0.820567076
