# time x y z qx qy qz qw
1609059804.987868071 8.441521437 1.402378795 -4.684703351 -0.055848606 0.980746041 -0.131172144 0.133461620
1609059805.012168646 8.466539117 1.389883195 -4.672375870 0.006319032 0.975669979 -0.171988919 0.135823316
1609059805.012895107 8.467294855 1.389480503 -4.671976621 0.007819547 0.975461970 -0.172888201 0.136097279
1609059805.037006378 8.492561183 1.374488162 -4.659566200 0.068735719 0.964422306 -0.212332047 0.141704332
1609059805.087230921 8.545154186 1.332762474 -4.633615105 0.195085005 0.924054632 -0.289288191 0.156132062
1609059805.087869644 8.545824938 1.332176215 -4.633223245 0.196308327 0.923514196 -0.290057374 0.156369083
1609059805.137117624 8.596932924 1.280483956 -4.604906452 0.316297619 0.862412308 -0.355383648 0.172925678
1609059805.162153006 8.622626797 1.251175572 -4.589104188 0.378079576 0.822152628 -0.385347904 0.180631902
1609059805.187232971 8.647616596 1.219876611 -4.571932639 0.434563109 0.779281640 -0.410807401 0.187382789
1609059805.187893391 8.648263755 1.219041215 -4.571437408 0.435648521 0.778299450 -0.411434998 0.187567520
1609059805.212334394 8.671679240 1.187025154 -4.553485544 0.490272746 0.731824322 -0.432386788 0.192632974
1609059805.213130713 8.672433738 1.185980963 -4.552855259 0.491555248 0.730496642 -0.433093317 0.192816683
1609059805.262233257 8.716687827 1.118195827 -4.515062009 0.600385767 0.623797962 -0.460469460 0.195910466
1609059805.312114954 8.756663154 1.047691126 -4.472469382 0.700744211 0.502193445 -0.471506821 0.185581820
1609059805.337166071 8.774734310 1.013006926 -4.448730964 0.744602953 0.436617994 -0.473936071 0.174114244
1609059805.362201691 8.791089080 0.978849327 -4.424126894 0.784109933 0.368602578 -0.473712369 0.157798429
1609059805.362890959 8.791512950 0.977937193 -4.423412456 0.784680163 0.366994551 -0.474077661 0.157614760
1609059805.387201309 8.805842386 0.945618785 -4.398851659 0.821672355 0.294993752 -0.469498465 0.131925810
1609059805.387830257 8.806194836 0.944815116 -4.398185107 0.822073321 0.293459517 -0.469823587 0.131691930
1609059805.437206030 8.830271827 0.881712232 -4.348271405 0.876373178 0.142106560 -0.455776535 0.063588745
1609059805.487612486 8.846822043 0.824090111 -4.296060989 0.900491665 -0.017286633 -0.433544970 -0.029235120
1609059805.512211800 8.851554996 0.800335690 -4.269284958 0.899303947 -0.086669677 -0.422574725 -0.071912303
1609059805.537187338 8.853746507 0.779390418 -4.242160305 0.892086834 -0.148468286 -0.413370695 -0.106126889
1609059805.537904501 8.853770419 0.778855096 -4.241366481 0.891667191 -0.149977917 -0.413614955 -0.106578204
1609059805.562237740 8.853176038 0.762313375 -4.215561037 0.881560956 -0.204684991 -0.406139773 -0.126510159
1609059805.587253571 8.850194320 0.750010850 -4.189472699 0.867996656 -0.257999511 -0.399904498 -0.141754896
1609059805.662202358 8.827487292 0.739177236 -4.118930123 0.820092088 -0.404633055 -0.364513864 -0.175643677
1609059805.662981510 8.827201407 0.739302806 -4.118193730 0.819301433 -0.406136143 -0.364463890 -0.175967803
1609059805.687171936 8.817624055 0.744884406 -4.096362123 0.798328132 -0.452797353 -0.350104115 -0.187280165
1609059805.712141275 8.806818175 0.754361784 -4.074797768 0.774026638 -0.501021222 -0.332571876 -0.198132394
1609059805.714035273 8.805977247 0.755242316 -4.073159264 0.771743561 -0.504726515 -0.331918877 -0.198728156
1609059805.737256289 8.795414280 0.767318293 -4.053846351 0.745117334 -0.550615979 -0.315169130 -0.205646838
1609059805.737875462 8.795134828 0.767677292 -4.053327312 0.744274476 -0.551828192 -0.314947677 -0.205788996
1609059805.787137032 8.772260821 0.800150100 -4.014816599 0.678526608 -0.646508015 -0.271428712 -0.218987402
1609059805.787862539 8.771945345 0.800697284 -4.014247797 0.677359225 -0.647853288 -0.271012305 -0.219141345
1609059805.837124586 8.750993815 0.841135720 -3.978776030 -0.598983453 0.733131625 0.222273902 0.233090445
1609059805.838814259 8.750343832 0.842650172 -3.977567134 -0.595898111 0.735918556 0.220953442 0.233471402
1609059805.862160444 8.741719812 0.863984013 -3.961489441 -0.554828985 0.771728334 0.196811359 0.240552417
1609059805.887203932 8.733490833 0.887744171 -3.944768730 -0.508608353 0.806511048 0.170127520 0.248825438
1609059805.887887716 8.733285278 0.888407967 -3.944309828 -0.507208219 0.807465830 0.169566836 0.248969564
1609059805.912214994 8.726516466 0.912241188 -3.928787510 -0.460878846 0.836950411 0.144034860 0.257601743
1609059805.912889004 8.726354559 0.912912376 -3.928359953 -0.459454067 0.837782071 0.143482749 0.257751552
1609059805.962105274 8.716855574 0.962074856 -3.899582168 -0.362862692 0.884578905 0.094640653 0.277297629
1609059805.962879896 8.716756410 0.962851995 -3.899125157 -0.361150444 0.885297653 0.093995516 0.277458583
1609059806.012122869 8.712718159 1.011429898 -3.872692373 -0.261054683 0.916659974 0.048177414 0.298770615
1609059806.037102461 8.712828828 1.035461448 -3.859998366 -0.209653480 0.927175943 0.027373446 0.309258602
1609059806.040818453 8.712982364 1.038996207 -3.858119891 -0.201336959 0.928816440 0.024429809 0.310107455
1609059806.062123537 8.714270450 1.058957391 -3.847860066 -0.156610388 0.934915623 0.007846003 0.318346361
1609059806.063240767 8.714364256 1.059991217 -3.847322471 -0.154056662 0.935277403 0.006944813 0.318550615
1609059806.087187290 8.716768277 1.081846262 -3.836400602 -0.103751942 0.939078085 -0.010538695 0.327500873
1609059806.087857962 8.716852739 1.082448797 -3.836095175 -0.102202937 0.939208808 -0.011069584 0.327595543
1609059806.137158394 8.724875059 1.125786643 -3.816445337 0.000152566 0.937884149 -0.039273723 0.344718543
1609059806.137828827 8.725011528 1.126360779 -3.816181483 0.001698000 0.937851342 -0.039740763 0.344750124
1609059806.187424660 8.736061204 1.166742580 -3.798831994 0.106792411 0.926695686 -0.063864877 0.354614953
1609059806.212188005 8.742312600 1.185574562 -3.790989299 0.159672032 0.917352977 -0.075287991 0.356791362
1609059806.212840080 8.742482419 1.186059412 -3.790783343 0.161168238 0.917084947 -0.075742868 0.356711391
1609059806.237171888 8.748977061 1.203707540 -3.783785247 0.213763678 0.905131610 -0.086904305 0.357056719
1609059806.237667561 8.749111647 1.204056943 -3.783643443 0.214887036 0.904862421 -0.087247354 0.356981035
1609059806.262226582 8.755819578 1.220960718 -3.777215409 0.268208008 0.889932648 -0.098476622 0.355509072
1609059806.262885571 8.755997913 1.221401547 -3.777041640 0.269679366 0.889492898 -0.098932108 0.355370035
1609059806.312173367 8.769434575 1.252908572 -3.766159745 0.377404267 0.850199465 -0.123016000 0.345823585
1609059806.312894583 8.769624690 1.253344102 -3.766006310 0.378975549 0.849527397 -0.123547161 0.345567410
1609059806.362118483 8.782387397 1.281966573 -3.757593383 0.485377338 0.797567726 -0.143301552 0.328267005
1609059806.362969875 8.782581260 1.282432899 -3.757436876 0.487130781 0.796559869 -0.143899354 0.327855080
1609059806.387224913 8.787953092 1.295407922 -3.753519967 0.537880680 0.765761844 -0.156186738 0.316067833
1609059806.412253618 8.792906920 1.307877387 -3.749991893 0.588450647 0.730612265 -0.168763205 0.302407895
1609059806.412817717 8.793007589 1.308145323 -3.749911545 0.589514904 0.729801323 -0.169132776 0.302086594
1609059806.437176943 8.797257418 1.319450480 -3.746986433 0.638127996 0.690892819 -0.181094536 0.287514420
1609059806.437917948 8.797372007 1.319778791 -3.746889985 0.639465065 0.689717119 -0.181583514 0.287057755
1609059806.487110853 8.804027768 1.340584526 -3.741482203 0.730477240 0.599809985 -0.208139293 0.251612837
1609059806.489029884 8.804192365 1.341339130 -3.741248298 0.733567461 0.596244433 -0.209237873 0.250181671
1609059806.537133694 8.807682249 1.359399158 -3.736071645 0.816437196 0.487383327 -0.230532611 0.206742627
1609059806.562161446 8.807316433 1.367792769 -3.732375111 0.849934734 0.430443188 -0.242821458 0.182667317
1609059806.587146521 8.805867617 1.375690894 -3.728536273 0.879185103 0.370947071 -0.254800183 0.156552521
1609059806.587886810 8.805800132 1.375913426 -3.728415118 0.879902597 0.369308625 -0.255154634 0.155816149
1609059806.612274647 8.803388100 1.383094330 -3.724628622 0.904117037 0.308862957 -0.265106294 0.129979653
1609059806.612867117 8.803308803 1.383260693 -3.724527039 0.904587954 0.307520323 -0.265347269 0.129393629
1609059806.637163877 8.799983955 1.390019869 -3.720411522 0.924286003 0.245785365 -0.272978054 0.103768598
1609059806.662169695 8.795674429 1.396840039 -3.715568346 0.939640829 0.181208865 -0.279959656 0.076557497
1609059806.712139845 8.785219678 1.410779883 -3.704031498 0.954866175 0.045432084 -0.292996065 0.017883503
1609059806.737204552 8.778411840 1.418033663 -3.696870906 0.954448007 -0.021954320 -0.297365162 -0.010998655
1609059806.762149572 8.770899782 1.425600908 -3.688997008 0.949044440 -0.087241517 -0.300355705 -0.038600763
1609059806.763018608 8.770615764 1.425871430 -3.688696403 0.948803126 -0.089302990 -0.300392062 -0.039524846
1609059806.787588120 8.762664569 1.433554732 -3.680237060 0.939051115 -0.152777085 -0.300792861 -0.066074361
1609059806.787967205 8.762532012 1.433676348 -3.680097761 0.938882705 -0.153654649 -0.300783690 -0.066473200
1609059806.812112570 8.754336651 1.441391048 -3.671145757 0.925245086 -0.215299099 -0.298609756 -0.091651743
1609059806.837182522 8.745609305 1.449412229 -3.660826475 0.906740053 -0.277965484 -0.294838424 -0.116738893
1609059806.912113190 8.720700862 1.473253851 -3.623680702 0.824903096 -0.454202877 -0.281634591 -0.184164562
1609059806.937128544 8.712163141 1.481499870 -3.609105187 0.790917030 -0.507891292 -0.274055003 -0.203446656
1609059806.938106060 8.711820794 1.481830739 -3.608511685 0.789642764 -0.509752735 -0.273683713 -0.204239272
1609059806.962242603 8.703804155 1.489791366 -3.593737162 0.754050828 -0.559941345 -0.263286510 -0.220348027
1609059806.962857008 8.703589842 1.489997420 -3.593338829 0.753185785 -0.561042457 -0.263005997 -0.220840170
1609059806.987177610 8.695600264 1.498055069 -3.577551698 0.716085772 -0.607369422 -0.249812215 -0.236468623
1609059807.012136221 8.687660964 1.506419700 -3.560776728 0.675823109 -0.651803176 -0.234901680 -0.251469575
1609059807.012811899 8.687440395 1.506651356 -3.560306572 0.674748585 -0.652860528 -0.234519355 -0.251968551
1609059807.062081099 8.673217168 1.523115340 -3.525660907 -0.589348653 0.732068663 0.199294280 0.277534552
1609059807.062911749 8.672981518 1.523389949 -3.525035742 -0.587901856 0.733164962 0.198729255 0.278113698
1609059807.087112904 8.666778427 1.531202033 -3.506892610 -0.544531037 0.766343440 0.178127884 0.290644351
1609059807.112109184 8.661099435 1.539169900 -3.487561981 -0.498826175 0.796850359 0.155927711 0.303131162
1609059807.112679005 8.660972145 1.539353881 -3.487106598 -0.497778209 0.797448130 0.155499451 0.303501656
1609059807.137224674 8.656239222 1.547075799 -3.467596402 -0.453025422 0.823156046 0.132403899 0.315675940
1609059807.137876034 8.656122225 1.547279590 -3.467059768 -0.451816990 0.823747893 0.131911085 0.316070059
1609059807.187193394 8.650206019 1.561938124 -3.425976694 -0.361995325 0.864262109 0.085209212 0.338747370
1609059807.237079620 8.649346230 1.576040892 -3.382674904 -0.270348352 0.892646370 0.038369804 0.358639074
1609059807.262125015 8.651059965 1.582617897 -3.360183576 -0.224429784 0.902211710 0.015795817 0.367961675
1609059807.262872219 8.651129160 1.582816096 -3.359492789 -0.222966938 0.902458044 0.015229217 0.368270681
1609059807.287121296 8.654167097 1.589070230 -3.337270473 -0.178136015 0.908626386 -0.006072066 0.377662258
1609059807.287959576 8.654296573 1.589288247 -3.336488503 -0.176483349 0.908816963 -0.006695009 0.377968956
1609059807.312180758 8.658876554 1.595308657 -3.314164320 -0.131601047 0.912158577 -0.025816480 0.387274328
1609059807.312822342 8.659018263 1.595470538 -3.313568271 -0.130324933 0.912241252 -0.026257734 0.387481409
1609059807.337265968 8.665205417 1.601403277 -3.291219008 -0.085112534 0.913025416 -0.043837101 0.396508203
1609059807.362146378 8.672795753 1.607185749 -3.268456202 -0.039001530 0.911628145 -0.060952303 0.404595876
1609059807.412097692 8.691609462 1.617658870 -3.223091787 0.054100680 0.902881650 -0.091148454 0.416617092
1609059807.437184572 8.702902455 1.622300120 -3.200632800 0.101495901 0.895413333 -0.104588150 0.420707575
1609059807.462157249 8.714975406 1.626280113 -3.178522843 0.148674717 0.886122746 -0.117003118 0.423075145
1609059807.462913036 8.715351023 1.626394085 -3.177850775 0.150193531 0.885822985 -0.117413318 0.423052781
1609059807.487199068 8.727618391 1.629723408 -3.156585808 0.196264761 0.874964340 -0.129546100 0.423243848
1609059807.487840891 8.727949792 1.629807806 -3.156023493 0.197555397 0.874653882 -0.129899281 0.423176829
1609059807.537143230 8.753945795 1.634761377 -3.114335732 0.290761524 0.846738025 -0.153125065 0.418383995
1609059807.587136507 8.780480982 1.636569698 -3.073997942 0.384304089 0.809895788 -0.176216658 0.406604068
1609059807.612062454 8.793559379 1.636182740 -3.054560135 0.430420699 0.788111606 -0.187742022 0.397958605
1609059807.637114048 8.806461498 1.634856678 -3.035723567 0.475646863 0.764020390 -0.198857460 0.387928621
1609059807.637894154 8.806856457 1.634802021 -3.035141104 0.477061975 0.763217963 -0.199241213 0.387573416
1609059807.662127733 8.818846747 1.632655338 -3.017515765 0.519744324 0.737627246 -0.210694795 0.376004769
1609059807.662774801 8.819158706 1.632586499 -3.017050714 0.520871591 0.736903766 -0.211017044 0.375682622
1609059807.687180519 8.830588150 1.629584706 -2.999960370 0.562672981 0.708699864 -0.223580027 0.362154098
1609059807.712114334 8.841400553 1.625714497 -2.983153766 0.603766801 0.677615671 -0.236549922 0.346910345
1609059807.787122965 8.868129034 1.609041183 -2.937611310 0.716419686 0.570396961 -0.276562709 0.291381552
1609059807.812116623 8.874659543 1.602023198 -2.923565830 0.749291286 0.530749294 -0.288833398 0.271003734
1609059807.812631607 8.874780845 1.601872728 -2.923279367 0.749933082 0.529920962 -0.289055194 0.270612716
1609059807.837203741 8.880030236 1.594422688 -2.910071869 0.779903826 0.488546707 -0.301360140 0.249507924
1609059807.837849617 8.880149091 1.594220938 -2.909728931 0.780642600 0.487462495 -0.301632913 0.248988018
1609059807.887119055 8.886768474 1.577741690 -2.885397153 0.832846336 0.397957614 -0.327081287 0.202520492
1609059807.937119246 8.888005440 1.558986516 -2.863574009 0.873277742 0.301192972 -0.350466644 0.154408258
1609059807.938329220 8.887957092 1.558518964 -2.863061366 0.874106612 0.298882097 -0.350849402 0.153335642
1609059807.962096691 8.886410965 1.549283338 -2.853414595 0.889110517 0.250419385 -0.360414884 0.129898929
1609059807.987079859 8.883462538 1.539483542 -2.843896358 0.901855943 0.198257991 -0.369280498 0.104792846
1609059807.987804174 8.883354448 1.539196761 -2.843625921 0.902189078 0.196811324 -0.369433176 0.104111958
1609059808.012119770 8.879231905 1.529488960 -2.834991907 0.911735694 0.144487084 -0.376096309 0.080081668
1609059808.012811661 8.879092307 1.529212378 -2.834750113 0.911970661 0.143077881 -0.376201184 0.079441190
1609059808.037817717 8.873610471 1.519224231 -2.826416975 0.918839603 0.088232765 -0.380610607 0.055536727
1609059808.062114239 8.867287912 1.509711047 -2.818612062 0.922491778 0.034278518 -0.383137003 0.032248102
1609059808.112060547 8.851427456 1.490974502 -2.803718344 0.919384258 -0.077981381 -0.385238941 -0.015570753
1609059808.137196779 8.841812767 1.482095814 -2.796583455 0.912735112 -0.133989897 -0.384032181 -0.038478662
1609059808.137875795 8.841534879 1.481864702 -2.796387482 0.912546275 -0.135384151 -0.383930020 -0.039091780
1609059808.162127018 8.831641713 1.473798397 -2.789522435 0.903436324 -0.189073078 -0.379956561 -0.060722242
1609059808.163782120 8.830936796 1.473277048 -2.789038017 0.902777735 -0.192496147 -0.379562655 -0.062207601
1609059808.187172413 8.821020542 1.466104450 -2.782271623 0.891353941 -0.243714767 -0.373107181 -0.082959605
1609059808.187794447 8.820745944 1.465924929 -2.782083767 0.891041661 -0.244953649 -0.372914219 -0.083531158
1609059808.212235928 8.810022524 1.459075518 -2.774819080 0.876537814 -0.297143089 -0.363996237 -0.104375216
1609059808.237100601 8.798726656 1.452779580 -2.767243874 0.858744019 -0.349018255 -0.353722794 -0.125000612
1609059808.237785578 8.798406489 1.452620686 -2.767022834 0.858246608 -0.350308140 -0.353443301 -0.125597774
1609059808.287078142 8.776330009 1.442200534 -2.750845412 0.814526217 -0.449092965 -0.328522062 -0.164121312
1609059808.312092066 8.765051792 1.438033989 -2.741698394 0.788692849 -0.495877489 -0.314061316 -0.182851296
1609059808.337102175 8.753858814 1.434690813 -2.732114142 0.760465667 -0.540617806 -0.298841777 -0.200294657
1609059808.337862730 8.753514621 1.434604496 -2.731801188 0.759627640 -0.541822484 -0.298391046 -0.200890589
1609059808.362169266 8.743102886 1.432057930 -2.721850448 0.730601457 -0.582970976 -0.281660376 -0.216872738
1609059808.362865448 8.742804999 1.431998639 -2.721545412 0.729787823 -0.584012082 -0.281207229 -0.217398519
