# time x y z qx qy qz qw
1609060406.231918812 25.190541159 -5.986892865 2.875726189 -0.600509952 0.734751382 -0.117955864 0.292599760
1609060406.232392788 25.190088685 -5.986752398 2.875645261 -0.600518574 0.734743203 -0.117934594 0.292611176
1609060406.256927252 25.167692194 -5.979657601 2.871849921 -0.600575414 0.734648023 -0.117551904 0.292887358
1609060406.257644415 25.167052636 -5.979450432 2.871752874 -0.600592076 0.734638270 -0.117488985 0.292902900
1609060406.281908512 25.146213694 -5.971856664 2.864966884 -0.601356342 0.733811534 -0.114701532 0.294507625
1609060406.282649755 25.145599402 -5.971600928 2.864657609 -0.601391060 0.733785796 -0.114610794 0.294536185
1609060406.306906700 25.125897847 -5.963203098 2.856082354 -0.601221007 0.733186641 -0.108593870 0.298626894
1609060406.307379007 25.125533017 -5.963047369 2.855940139 -0.601238109 0.733173673 -0.108537529 0.298644781
1609060406.356894732 25.089106291 -5.945568424 2.830744288 -0.600054812 0.733782724 -0.096635831 0.303576435
1609060406.357113838 25.088955720 -5.945486041 2.830587513 -0.600061481 0.733779849 -0.096618163 0.303575827
1609060406.381421566 25.072781401 -5.936515746 2.810887860 -0.602143720 0.732396047 -0.095341591 0.303197876
1609060406.382657528 25.071887662 -5.936072125 2.809787110 -0.602166079 0.732390782 -0.095310797 0.303175869
1609060406.406904221 25.053210913 -5.927719733 2.786878481 -0.602770268 0.732218592 -0.095158929 0.302437955
1609060406.407619238 25.052658303 -5.927481233 2.786152026 -0.602783410 0.732213060 -0.095150369 0.302427847
1609060406.431923389 25.033896757 -5.919618135 2.759814589 -0.604552744 0.731678542 -0.093937280 0.300563267
1609060406.432660103 25.033324882 -5.919386343 2.758964189 -0.604563036 0.731669562 -0.093916807 0.300570825
1609060406.456891298 25.014535076 -5.912147499 2.731583402 -0.605605970 0.730813950 -0.093881010 0.300564029
1609060406.457599401 25.013980383 -5.911959114 2.730802562 -0.605607633 0.730813073 -0.093863227 0.300568366
1609060406.481886148 24.994551611 -5.905930313 2.702869530 -0.606489494 0.730135249 -0.093983267 0.300399996
1609060406.482356310 24.994182017 -5.905816768 2.702306808 -0.606498362 0.730136580 -0.093968366 0.300383518
1609060406.531845570 24.956062960 -5.892691617 2.644689333 -0.602565798 0.732580255 -0.093841604 0.302381187
1609060406.532151937 24.955836331 -5.892602241 2.644342935 -0.602568824 0.732582091 -0.093835460 0.302372617
1609060406.556856632 24.938399066 -5.886052393 2.618009346 -0.603629194 0.731862833 -0.092825503 0.302311125
1609060406.557605267 24.937861710 -5.885872116 2.617254069 -0.603642341 0.731856968 -0.092815773 0.302302057
1609060406.581908941 24.919921053 -5.880809313 2.594080591 -0.603554334 0.731766536 -0.092964942 0.302650661
1609060406.582655907 24.919360839 -5.880695895 2.593412144 -0.603567880 0.731757245 -0.092943661 0.302652648
1609060406.606897593 24.900991653 -5.878219464 2.576524892 -0.604065839 0.731298970 -0.093028628 0.302740736
1609060406.607619524 24.900439174 -5.878175145 2.576165429 -0.604059162 0.731292926 -0.093041336 0.302764753
1609060406.631875277 24.881347987 -5.877101830 2.564161346 -0.602512515 0.732729747 -0.094125920 0.302036584
1609060406.632627726 24.880735964 -5.877074057 2.563800967 -0.602505118 0.732712854 -0.094160752 0.302081461
1609060406.656886578 24.860309807 -5.876727678 2.553078872 -0.602107176 0.732249043 -0.096309239 0.303319664
1609060406.657666922 24.859628806 -5.876739223 2.552748328 -0.602074201 0.732253980 -0.096360149 0.303357029
1609060406.706887007 24.816151161 -5.879183131 2.519826022 -0.598766106 0.731849953 -0.100299966 0.309539518
1609060406.707602739 24.815513535 -5.879253200 2.519160846 -0.598747917 0.731822934 -0.100344455 0.309624152
1609060406.731881857 24.793711624 -5.881940057 2.498216850 -0.597663782 0.731315980 -0.102769334 0.312111208
1609060406.732603312 24.793054604 -5.882016466 2.497658306 -0.597651621 0.731305869 -0.102789942 0.312151396
1609060406.756850481 24.770677767 -5.885930105 2.484231599 -0.596932377 0.729928862 -0.104391429 0.316193017
1609060406.757372141 24.770199496 -5.886050198 2.484054580 -0.596935040 0.729944530 -0.104394786 0.316150707
1609060406.781847000 24.746964003 -5.891895826 2.477633670 -0.598459922 0.729315010 -0.102907295 0.315206959
1609060406.782687426 24.746128311 -5.892112130 2.477478439 -0.598458547 0.729369054 -0.102978429 0.315061253
1609060406.806864023 24.721189475 -5.900172107 2.477914503 -0.598111770 0.731022201 -0.104922625 0.311223545
1609060406.807624578 24.720366744 -5.900482362 2.478084494 -0.598106834 0.731043047 -0.104946903 0.311175876
1609060406.831907272 24.693388978 -5.911861838 2.487998730 -0.598354565 0.731591022 -0.107521601 0.308521468
1609060406.832595825 24.692614341 -5.912218283 2.488411057 -0.598356730 0.731606999 -0.107554860 0.308467787
1609060406.882045507 24.637281051 -5.938286260 2.520094522 -0.596410154 0.735866355 -0.112409947 0.300265947
1609060406.882207870 24.637107141 -5.938370800 2.520205393 -0.596411057 0.735868520 -0.112410976 0.300258465
1609060406.906869888 24.611658597 -5.950581880 2.534089638 -0.597376620 0.735436327 -0.111956048 0.299567063
1609060406.907605410 24.610898007 -5.950939995 2.534409093 -0.597397811 0.735433363 -0.111941471 0.299537528
1609060406.931889534 24.585716296 -5.962505480 2.538945589 -0.597801750 0.736512106 -0.111035461 0.296401944
1609060406.932552576 24.585030779 -5.962816332 2.538900058 -0.597821993 0.736526030 -0.110996446 0.296341122
1609060406.956893444 24.560297514 -5.974349000 2.537551709 -0.600014706 0.734884638 -0.109686020 0.296472423
1609060406.957699299 24.559476836 -5.974722989 2.537543145 -0.600020904 0.734874457 -0.109695092 0.296481762
1609060406.981859207 24.534485251 -5.985839497 2.537335092 -0.600965238 0.733854310 -0.113335515 0.295725711
1609060406.982621670 24.533697322 -5.986225447 2.537299841 -0.600955473 0.733848337 -0.113344219 0.295757039
1609060407.006844521 24.508447644 -5.999443056 2.537116513 -0.601756996 0.733425720 -0.114679576 0.294658831
1609060407.007348299 24.507923198 -5.999716139 2.537144336 -0.601752996 0.733435438 -0.114710454 0.294630790
1609060407.056857824 24.455796880 -6.025114402 2.535548260 -0.600371474 0.733939337 -0.117689111 0.295019349
1609060407.057103395 24.455542003 -6.025230385 2.535519045 -0.600370880 0.733946710 -0.117699701 0.294997990
1609060407.081408262 24.431060984 -6.036384304 2.534100500 -0.599877893 0.734920469 -0.118838479 0.293114028
1609060407.082565069 24.429863507 -6.036940570 2.534129958 -0.599878380 0.734976893 -0.118901997 0.292945749
1609060407.106857300 24.404224005 -6.048835737 2.532402466 -0.599066608 0.736118105 -0.122428770 0.290276645
1609060407.107339144 24.403731423 -6.049060183 2.532309802 -0.599058831 0.736135474 -0.122473269 0.290229872
1609060407.131861210 24.379952980 -6.059637558 2.525483520 -0.599571995 0.736393734 -0.124587451 0.287603300
1609060407.132675171 24.379205425 -6.059964162 2.525186440 -0.599559177 0.736427005 -0.124661885 0.287512563
1609060407.156852961 24.358072735 -6.069260359 2.517483854 -0.599471825 0.737001738 -0.127129831 0.285131504
1609060407.157553911 24.357495077 -6.069516492 2.517293113 -0.599461130 0.737034658 -0.127181198 0.285045977
1609060407.181844950 24.338468923 -6.078476047 2.511494731 -0.599682677 0.738211278 -0.129870136 0.280282971
1609060407.182612181 24.337903805 -6.078762706 2.511337204 -0.599668806 0.738249862 -0.129943468 0.280177017
1609060407.231874466 24.304942323 -6.099445356 2.511183167 -0.594412729 0.742916674 -0.136444344 0.275918945
1609060407.232598782 24.304506897 -6.099779243 2.511328475 -0.594399232 0.742955948 -0.136515804 0.275806903
1609060407.256380320 24.290708483 -6.109769949 2.511773165 -0.594679232 0.743155713 -0.140727497 0.272528841
1609060407.257542849 24.290013968 -6.110232303 2.511587499 -0.594674566 0.743197126 -0.140822180 0.272377139
1609060407.281889915 24.275846237 -6.120452847 2.509172172 -0.594289567 0.744206518 -0.143069540 0.269272494
1609060407.282625675 24.275432140 -6.120768239 2.509143812 -0.594287262 0.744196816 -0.143119174 0.269278019
1609060407.306844711 24.262318444 -6.130845509 2.510926831 -0.593947044 0.743166167 -0.146097791 0.271268120
1609060407.307662249 24.261883201 -6.131181192 2.511081767 -0.593933755 0.743155174 -0.146153917 0.271297098
1609060407.331886530 24.247949658 -6.140824117 2.517488925 -0.594390995 0.743102879 -0.148744595 0.269021379
1609060407.332581043 24.247516556 -6.141095195 2.517720921 -0.594373564 0.743107977 -0.148786135 0.269022836
1609060407.356844664 24.231895621 -6.151413783 2.526313672 -0.594416901 0.741879664 -0.150592916 0.271302205
1609060407.357648134 24.231365303 -6.151785886 2.526611138 -0.594436649 0.741866943 -0.150629000 0.271273688
1609060407.406908751 24.197011969 -6.173797368 2.532396020 -0.596621805 0.740877795 -0.152813430 0.267937625
1609060407.407080412 24.196893509 -6.173867450 2.532373194 -0.596619424 0.740877254 -0.152820253 0.267940531
1609060407.431361914 24.181296730 -6.183813279 2.531694082 -0.597362316 0.739288949 -0.155419955 0.269174200
1609060407.432546139 24.180495353 -6.184316574 2.531803794 -0.597408023 0.739217694 -0.155464510 0.269242716
1609060407.456865549 24.162912263 -6.194584734 2.536461737 -0.596346536 0.739177238 -0.156320698 0.271204091
1609060407.457334995 24.162586026 -6.194776889 2.536590587 -0.596343657 0.739173537 -0.156329327 0.271215535
1609060407.481809139 24.145927220 -6.203922640 2.542480236 -0.594090412 0.740127104 -0.158324225 0.272400242
1609060407.482613802 24.145380821 -6.204205418 2.542647435 -0.594094423 0.740120065 -0.158330930 0.272406722
1609060407.506841183 24.129308969 -6.212794362 2.546937964 -0.594285952 0.740149895 -0.158789405 0.271639955
1609060407.507561445 24.128852171 -6.213048471 2.547041170 -0.594281501 0.740138237 -0.158815720 0.271666072
1609060407.531819582 24.114624430 -6.221298935 2.548976181 -0.594866948 0.738724067 -0.159565445 0.273786296
1609060407.532571793 24.114222687 -6.221544036 2.548988369 -0.594855876 0.738703657 -0.159604986 0.273842370
1609060407.581813335 24.090381096 -6.238146392 2.535398059 -0.593286465 0.737615195 -0.163152221 0.278058173
1609060407.582102060 24.090256445 -6.238243924 2.535234736 -0.593280501 0.737609590 -0.163162843 0.278079532
1609060407.606838703 24.080136586 -6.245741003 2.521723257 -0.592965017 0.736443584 -0.163760947 0.281470582
1609060407.607545614 24.079848473 -6.245938757 2.521350439 -0.592956939 0.736434353 -0.163769900 0.281506540
1609060407.632323503 24.070272589 -6.252985555 2.511950771 -0.592251938 0.735959896 -0.163854928 0.284169380
1609060407.656850815 24.062470435 -6.259203217 2.505056563 -0.593016877 0.734662903 -0.162579026 0.286652163
1609060407.657548666 24.062240169 -6.259380477 2.504821888 -0.593024353 0.734656735 -0.162575006 0.286654784
1609060407.681846142 24.053257054 -6.265848008 2.499009105 -0.592330646 0.734207076 -0.162655749 0.289184167
1609060407.682345390 24.053057925 -6.265977858 2.498939727 -0.592336699 0.734202646 -0.162641497 0.289191032
1609060407.706715345 24.042880705 -6.271840786 2.496142841 -0.591487724 0.734743986 -0.161645276 0.290110932
1609060407.707613945 24.042463239 -6.272070854 2.496064074 -0.591476732 0.734721077 -0.161683323 0.290170152
1609060407.756808996 24.018635516 -6.286108574 2.488664583 -0.589392094 0.735684678 -0.160772401 0.292467518
1609060407.757629871 24.018218398 -6.286348206 2.488500429 -0.589354995 0.735688521 -0.160799250 0.292517846
1609060407.781876087 24.004843551 -6.294540694 2.488404280 -0.589020148 0.735397878 -0.162561629 0.292948703
1609060407.782593489 24.004423812 -6.294815503 2.488531521 -0.589012557 0.735396499 -0.162575947 0.292959482
1609060407.806916475 23.989018031 -6.304826339 2.495177058 -0.588547427 0.736584607 -0.162436471 0.290980131
1609060407.807550192 23.988588811 -6.305107568 2.495409201 -0.588554865 0.736572525 -0.162423608 0.291002849
1609060407.831862450 23.971568285 -6.316200884 2.505293880 -0.589904797 0.735794950 -0.161347537 0.290835167
1609060407.832542658 23.971074339 -6.316511972 2.505583040 -0.589926323 0.735770918 -0.161330323 0.290861850
1609060407.856839895 23.952539229 -6.328281947 2.517787817 -0.590422664 0.735480983 -0.162229740 0.290086733
1609060407.857541561 23.951979380 -6.328640292 2.518211401 -0.590436486 0.735469907 -0.162228400 0.290087433
1609060407.881829023 23.932560610 -6.340524851 2.533373699 -0.591448462 0.734574722 -0.162415146 0.290189620
1609060407.882594109 23.931946546 -6.340896538 2.533857249 -0.591457592 0.734559956 -0.162408721 0.290211983
1609060407.931828499 23.892621961 -6.363941285 2.561182593 -0.590918994 0.735752138 -0.160204824 0.289513295
1609060407.932031393 23.892469652 -6.364027377 2.561282177 -0.590918435 0.735749603 -0.160206844 0.289519761
1609060407.956361771 23.874992040 -6.373482617 2.572413073 -0.591687522 0.734386078 -0.159517096 0.291782899
1609060407.957512379 23.874098700 -6.373901337 2.572890102 -0.591696218 0.734362095 -0.159524901 0.291821360
1609060407.981825829 23.854292450 -6.383165739 2.583709508 -0.592269973 0.733700366 -0.159694831 0.292228699
1609060407.982594967 23.853675541 -6.383473210 2.584088250 -0.592274105 0.733666909 -0.159680947 0.292311901
1609060408.006797314 23.834620240 -6.393327981 2.596185856 -0.592494154 0.732533944 -0.159068525 0.295028646
1609060408.007596493 23.833983509 -6.393655125 2.596591254 -0.592478524 0.732505799 -0.159065582 0.295131485
1609060408.031854153 23.813988494 -6.403388193 2.609006849 -0.591139961 0.732607127 -0.158086885 0.298075293
1609060408.032348633 23.813590999 -6.403581383 2.609259653 -0.591137946 0.732586737 -0.158080242 0.298132921
1609060408.056639910 23.795157514 -6.412763133 2.621722357 -0.590765416 0.731098035 -0.158993437 0.302014855
1609060408.057578802 23.794446971 -6.413110327 2.622196572 -0.590758179 0.731082176 -0.158972855 0.302078230
1609060408.106827259 23.758662171 -6.429736739 2.646563161 -0.590463789 0.730249413 -0.158702898 0.304797800
1609060408.107330084 23.758325235 -6.429887889 2.646812578 -0.590456383 0.730246246 -0.158697490 0.304822551
1609060408.157363415 23.724700743 -6.446025708 2.676080526 -0.590022370 0.730573058 -0.158309844 0.305081305
1609060408.181862116 23.709538195 -6.454280829 2.691959346 -0.588288280 0.731314943 -0.158459863 0.306571079
1609060408.182608843 23.709059082 -6.454532951 2.692425533 -0.588276901 0.731297850 -0.158486107 0.306620116
1609060408.206816673 23.692892198 -6.462168916 2.706793544 -0.588523668 0.730426808 -0.159535079 0.307676988
1609060408.207343340 23.692537270 -6.462322885 2.707091692 -0.588515949 0.730416004 -0.159551095 0.307709094
1609060408.231893301 23.675730632 -6.469260467 2.719348582 -0.587709399 0.731401128 -0.158897350 0.307248571
1609060408.232575178 23.675230086 -6.469457719 2.719641752 -0.587716111 0.731365549 -0.158874008 0.307332484
1609060408.281829357 23.636700032 -6.484518808 2.742318645 -0.586413850 0.732920863 -0.155724853 0.307726461
1609060408.282138824 23.636460019 -6.484612902 2.742470708 -0.586420145 0.732921765 -0.155710668 0.307719497
1609060408.306852818 23.617461481 -6.492373417 2.756719414 -0.586518551 0.734427189 -0.153352362 0.305115956
1609060408.307590723 23.616863895 -6.492608107 2.757198198 -0.586556942 0.734433750 -0.153305468 0.305049921
1609060408.332337618 23.596467694 -6.499173277 2.771440513 -0.587952399 0.734989102 -0.148945487 0.303180208
1609060408.356806755 23.578060482 -6.504708565 2.786994068 -0.589510962 0.734349018 -0.148784633 0.301780513
1609060408.357619524 23.577422747 -6.504884006 2.787621107 -0.589570866 0.734330386 -0.148772832 0.301714639
1609060408.381818056 23.557465224 -6.508987764 2.804738004 -0.590407287 0.734004834 -0.148331744 0.301087750
1609060408.382329941 23.557044776 -6.509057702 2.805060106 -0.590423445 0.734004753 -0.148303719 0.301070067
1609060408.406891823 23.537303892 -6.512293360 2.819844278 -0.591949213 0.733792546 -0.145835832 0.299794162
1609060408.407286406 23.536997032 -6.512343953 2.820070975 -0.591967709 0.733792347 -0.145796651 0.299777182
1609060408.456777334 23.499541124 -6.517467661 2.834401599 -0.593185016 0.733347050 -0.144344739 0.299162559
1609060408.457562208 23.498933873 -6.517515909 2.834400568 -0.593214180 0.733346500 -0.144275664 0.299139401
1609060408.506843328 23.458536080 -6.522385135 2.840652114 -0.594513191 0.735277306 -0.144250424 0.291741604
1609060408.507580757 23.457902865 -6.522494743 2.840845430 -0.594551270 0.735257777 -0.144223384 0.291726593
1609060408.531805992 23.436816432 -6.525683313 2.846581571 -0.594504898 0.735190292 -0.145497598 0.291358215
1609060408.532572508 23.436137862 -6.525778684 2.846753533 -0.594523881 0.735199422 -0.145463625 0.291313404
1609060408.556813955 23.414725470 -6.528695215 2.853186569 -0.594620368 0.735280630 -0.143668536 0.291801926
