# time x y z qx qy qz qw
1609060420.932149172 20.705443570 -9.018515164 -1.719543422 0.808246552 -0.434930708 0.052769437 -0.393431286
1609060420.956340551 20.729303144 -9.034175432 -1.738083729 0.813647234 -0.434049633 0.058214943 -0.382348160
1609060420.957126617 20.730086658 -9.034669999 -1.738694527 0.813728900 -0.433987575 0.058253077 -0.382238985
1609060420.981306553 20.754386964 -9.049260527 -1.757753382 0.819030913 -0.432722003 0.064312271 -0.371219562
1609060421.006308317 20.779966780 -9.063166770 -1.778031282 0.824603435 -0.431163975 0.071464818 -0.359192959
1609060421.007022619 20.780703911 -9.063547355 -1.778618884 0.824670139 -0.431101001 0.071512293 -0.359105947
1609060421.056301117 20.832269970 -9.086676963 -1.820437555 0.836441028 -0.427437145 0.086177515 -0.332020073
1609060421.057012320 20.833027537 -9.086971011 -1.821065188 0.836514838 -0.427370830 0.086198332 -0.331914066
1609060421.081300497 20.859132389 -9.096028907 -1.842659085 0.842070299 -0.425002402 0.093677508 -0.318614336
1609060421.082074404 20.859972210 -9.096289226 -1.843353001 0.842149317 -0.424922903 0.093724283 -0.318497744
1609060421.106295109 20.886366863 -9.103383356 -1.865211116 0.850826988 -0.421776650 0.109529395 -0.293600419
1609060421.107032061 20.887175756 -9.103572299 -1.865886822 0.850883529 -0.421695934 0.109549804 -0.293544886
1609060421.131324768 20.913977563 -9.108524652 -1.888624217 0.855654710 -0.418529244 0.117745835 -0.280756491
1609060421.132092953 20.914832306 -9.108642243 -1.889359360 0.855716224 -0.418444931 0.117786126 -0.280677772
1609060421.156306028 20.941920576 -9.110957736 -1.912943338 0.860258275 -0.415051659 0.125731063 -0.268103564
1609060421.157061815 20.942771660 -9.110988071 -1.913694880 0.860321724 -0.414966133 0.125753494 -0.268021824
1609060421.181304216 20.970263671 -9.110418092 -1.938183762 0.864811330 -0.411162775 0.133468684 -0.255406825
1609060421.182052612 20.971118641 -9.110353518 -1.938955216 0.864878920 -0.411073025 0.133488340 -0.255312132
1609060421.231297493 21.028089164 -9.099512756 -1.991612133 0.873771513 -0.402100625 0.150353543 -0.228543744
1609060421.231587648 21.028430163 -9.099410273 -1.991936708 0.873794032 -0.402064600 0.150344877 -0.228526727
1609060421.256338835 21.057747031 -9.088764771 -2.020107555 0.878068618 -0.396896076 0.159083151 -0.214852409
1609060421.257078171 21.058628076 -9.088388673 -2.020966342 0.878131321 -0.396794803 0.159077873 -0.214787100
1609060421.281341791 21.087620124 -9.074179637 -2.049572686 0.881713363 -0.391400582 0.167408461 -0.203375359
1609060421.282076120 21.088500814 -9.073691255 -2.050453144 0.881759035 -0.391301495 0.167395409 -0.203378764
1609060421.306336164 21.117653973 -9.055560460 -2.079899537 0.885029714 -0.385513779 0.175904704 -0.192766874
1609060421.307120800 21.118599069 -9.054907744 -2.080867293 0.885084424 -0.385397986 0.175912087 -0.192740480
1609060421.331360579 21.147878774 -9.032618170 -2.111119445 0.888298571 -0.379353154 0.184140616 -0.181958968
1609060421.356272459 21.178045662 -9.005339813 -2.143106049 0.891312553 -0.373167731 0.191982221 -0.171611783
1609060421.357039213 21.178973797 -9.004426999 -2.144106664 0.891364525 -0.373053902 0.191986654 -0.171584364
1609060421.405867577 21.238053977 -8.937235465 -2.209388440 0.896288785 -0.359882821 0.207582451 -0.155113813
1609060421.407001972 21.239430151 -8.935445348 -2.210951541 0.896366324 -0.359688015 0.207612177 -0.155077815
1609060421.431347847 21.268837724 -8.894614090 -2.244918459 0.898441212 -0.353159301 0.214590760 -0.148434168
1609060421.432004690 21.269629278 -8.893443046 -2.245848601 0.898483833 -0.353059358 0.214573179 -0.148439354
1609060421.456307411 21.298740673 -8.847646507 -2.280631838 0.900327026 -0.346604074 0.221247810 -0.142570225
1609060421.457069159 21.299648234 -8.846125375 -2.281737205 0.900376436 -0.346486661 0.221227648 -0.142574873
1609060421.481290340 21.328456368 -8.795174402 -2.317323966 0.902101605 -0.340063356 0.227441099 -0.137259441
1609060421.481840372 21.329108651 -8.793952884 -2.318144128 0.902139059 -0.339978287 0.227412025 -0.137272190
1609060421.506274939 21.358038941 -8.737083967 -2.355202775 0.903761020 -0.333386263 0.232953998 -0.133424333
1609060421.507040739 21.358942589 -8.735209687 -2.356386600 0.903816476 -0.333269428 0.232884354 -0.133462145
1609060421.531346321 21.387376727 -8.673076376 -2.394376309 0.905253972 -0.326687007 0.237599886 -0.131670575
1609060421.532075882 21.388221986 -8.671121877 -2.395531638 0.905303501 -0.326569852 0.237541967 -0.131725156
1609060421.581291199 21.443991022 -8.528569804 -2.474289503 0.907336177 -0.313753281 0.244968575 -0.135241777
1609060421.582014561 21.444790347 -8.526294645 -2.475466780 0.907376480 -0.313638746 0.244929561 -0.135307690
1609060421.606343031 21.471331249 -8.447116843 -2.515387309 0.908178242 -0.307514151 0.247831332 -0.138661309
1609060421.607065201 21.472106253 -8.444675475 -2.516584077 0.908218075 -0.307404478 0.247787084 -0.138722657
1609060421.631061077 21.497535981 -8.360942745 -2.556748789 0.908977514 -0.301621563 0.249584063 -0.143150646
1609060421.632072687 21.498592781 -8.357283459 -2.558463103 0.909034111 -0.301467786 0.249512897 -0.143239214
1609060421.656271696 21.523524981 -8.267026399 -2.599851809 0.909637158 -0.295580134 0.250371372 -0.150022671
1609060421.656928778 21.524189690 -8.264490843 -2.600987255 0.909674013 -0.295482880 0.250307370 -0.150097564
1609060421.681300640 21.548340870 -8.167797270 -2.643381918 0.909895482 -0.289598238 0.250343329 -0.159847711
1609060421.681809664 21.548834131 -8.165712161 -2.644275007 0.909920248 -0.289523216 0.250293125 -0.159921235
1609060421.706290722 21.572108693 -8.062838915 -2.687567516 0.909785795 -0.283839333 0.249312013 -0.171955112
1609060421.707037449 21.572801532 -8.059604955 -2.688901317 0.909818692 -0.283729485 0.249231791 -0.172078592
1609060421.756304264 21.616424532 -7.836058195 -2.778308713 0.908110198 -0.274049947 0.240990728 -0.205319176
1609060421.781300306 21.636749193 -7.713859973 -2.824771006 0.906440926 -0.269359659 0.235362208 -0.224532521
1609060421.782141924 21.637409843 -7.709639743 -2.826345103 0.906457029 -0.269238962 0.235240716 -0.224739496
1609060421.806066275 21.655534220 -7.587527610 -2.871332255 0.903877044 -0.265004198 0.228787901 -0.245835637
1609060421.807027102 21.656233059 -7.582515075 -2.873153287 0.903876056 -0.264868044 0.228640651 -0.246122830
1609060421.831294775 21.673313761 -7.453785842 -2.919551538 0.900125934 -0.261117440 0.220752483 -0.269924669
1609060421.832098246 21.673857577 -7.449433436 -2.921102415 0.900124936 -0.261010130 0.220614245 -0.270144712
1609060421.856293678 21.689645778 -7.316377053 -2.968184460 0.895013897 -0.257771558 0.211229494 -0.296455812
1609060421.881980658 21.704854661 -7.170444205 -3.018842830 0.887490731 -0.254574893 0.199498592 -0.328256207
1609060421.931305647 21.729766607 -6.878443611 -3.118490615 0.866670877 -0.249355071 0.169460119 -0.397475669
1609060421.956264257 21.740194473 -6.724575243 -3.170444803 0.854178136 -0.246333138 0.152749330 -0.431702836
1609060421.957052946 21.740497330 -6.719649120 -3.172100222 0.854104517 -0.246219345 0.152543515 -0.431986092
1609060421.981110334 21.749041642 -6.568445026 -3.222878209 0.839514445 -0.243412007 0.135185454 -0.466573664
1609060421.982084036 21.749350819 -6.562264804 -3.224940181 0.839376876 -0.243274813 0.134913286 -0.466971339
1609060422.006263494 21.756279090 -6.408172165 -3.276423462 -0.822107953 0.240692320 -0.116472372 0.502632974
1609060422.007127523 21.756491102 -6.402624610 -3.278269900 -0.821980441 0.240575093 -0.116237955 0.502951803
1609060422.031351805 21.761717561 -6.246670768 -3.330386522 -0.801633892 0.238292316 -0.096635594 0.539686425
1609060422.032167673 21.761863942 -6.241385349 -3.332149027 -0.801493333 0.238180183 -0.096405566 0.539985744
1609060422.056972265 21.765519086 -6.080593886 -3.385959246 -0.776934186 0.236043711 -0.075500051 0.578754161
1609060422.106256962 21.767744359 -5.760854003 -3.493801516 -0.710968050 0.229977210 -0.026446311 0.664029749
1609060422.131223679 21.766106013 -5.599584108 -3.548572565 -0.673167159 0.225959809 -0.001292644 0.704121062
1609060422.132066250 21.766015502 -5.594164820 -3.550414540 -0.672937102 0.225824580 -0.001053487 0.704384700
1609060422.156344891 21.762611633 -5.439388081 -3.603669288 -0.633161778 0.222159909 0.022983765 0.741095732
1609060422.157027006 21.762491161 -5.435067171 -3.605158022 -0.632989953 0.222046650 0.023169911 0.741270639
1609060422.181268454 21.757400289 -5.283317460 -3.658226921 -0.590502980 0.218813664 0.045338722 0.775481277
1609060422.182008266 21.757216810 -5.278733384 -3.659836094 -0.590256621 0.218703298 0.045522134 0.775689193
1609060422.231239319 21.742410261 -4.981102032 -3.767973427 -0.491130099 0.212450442 0.087977127 0.840188110
1609060422.232012510 21.742133497 -4.976532651 -3.769657656 -0.490829303 0.212332710 0.088156763 0.840374798
1609060422.281262159 21.721918340 -4.695797282 -3.878051009 -0.388144775 0.205722348 0.124276631 0.889706282
1609060422.306085110 21.709957936 -4.562525599 -3.932033397 -0.338093895 0.202123587 0.139494000 0.908504264
1609060422.307059765 21.709469031 -4.557417504 -3.934134790 -0.337702946 0.201990970 0.139683520 0.908650033
1609060422.331352711 21.696748339 -4.433447720 -3.986658303 -0.288478768 0.200013628 0.151499569 0.924025124
1609060422.356274843 21.682632945 -4.314165772 -4.039812770 -0.237065874 0.198894730 0.161248064 0.937144450
1609060422.356857538 21.682291564 -4.311485442 -4.041033047 -0.236935154 0.198832783 0.161307785 0.937180375
1609060422.381282330 21.667392490 -4.203337359 -4.092162144 -0.187875380 0.200007687 0.166854976 0.947026496
1609060422.382136583 21.666855865 -4.199734529 -4.093910051 -0.187739474 0.199923589 0.166914136 0.947060779
1609060422.406962156 21.650564249 -4.100141940 -4.144581965 -0.140899769 0.203800434 0.168623844 0.954032828
1609060422.456255436 21.614493679 -3.934150572 -4.242543227 -0.072446488 0.217351463 0.161088563 0.959979335
1609060422.456999779 21.613927629 -3.932039628 -4.243931456 -0.072401690 0.217211187 0.161164848 0.960001660
1609060422.481349468 21.595119514 -3.868202290 -4.289969791 -0.052594616 0.215144999 0.179038360 0.958588390
1609060422.482020140 21.594591263 -3.866623269 -4.291214713 -0.052622500 0.214906573 0.179196134 0.958610861
1609060422.506345510 21.575311827 -3.813862554 -4.337969935 -0.037796676 0.206115021 0.213941001 0.954105475
1609060422.507048845 21.574740351 -3.812509506 -4.339326723 -0.037881145 0.205808139 0.214184735 0.954113687
1609060422.531226873 21.554859977 -3.770095702 -4.388416997 -0.027344589 0.192584509 0.257834197 0.946406365
1609060422.531965971 21.554230446 -3.768986805 -4.389941790 -0.027475655 0.192255935 0.258139982 0.946386017
1609060422.556286097 21.533395875 -3.736695646 -4.443081423 -0.021934463 0.175940197 0.307091322 0.935018100
1609060422.557085752 21.532700459 -3.735842262 -4.444866498 -0.022116178 0.175582433 0.307453187 0.934962150
1609060422.582001686 21.511239744 -3.713499066 -4.504036766 -0.022264600 0.156413110 0.359383829 0.919718702
1609060422.631218433 21.470423597 -3.698722849 -4.639207895 -0.028679695 0.107462897 0.479265494 0.870593928
1609060422.631523609 21.470184629 -3.698811790 -4.640080891 -0.028768627 0.107376678 0.479344840 0.870557947
1609060422.656331778 21.451932556 -3.710857004 -4.714503843 -0.031572768 0.099634384 0.525300620 0.844473451
1609060422.657011986 21.451477178 -3.711422197 -4.716570783 -0.031762638 0.099538122 0.525543737 0.844326405
1609060422.681293249 21.436540943 -3.737039820 -4.792833963 -0.042056459 0.105469544 0.558459411 0.821724112
1609060422.681979895 21.436175663 -3.738024230 -4.794990072 -0.042290593 0.105472028 0.558656413 0.821577854
1609060422.706236601 21.424838332 -3.778282314 -4.872746751 -0.064712155 0.122958517 0.579099486 0.803328902
1609060422.731261730 21.417610661 -3.835206256 -4.952933744 -0.103882523 0.150419850 0.590136833 0.786333777
1609060422.732037306 21.417484415 -3.837304592 -4.955363879 -0.104338143 0.150579196 0.590234219 0.786169844
1609060422.756252289 21.415362328 -3.908548093 -5.031409210 -0.160593923 0.190101084 0.583266865 0.773221142
1609060422.757023096 21.415399944 -3.911146371 -5.033744355 -0.161132411 0.190359382 0.583243806 0.773062943
1609060422.806230545 21.425268965 -4.097698813 -5.181377537 -0.362286584 0.320298368 0.478316750 0.733055573
1609060422.831338406 21.440088982 -4.219619604 -5.247941026 -0.479478267 0.390905781 0.379622383 0.687880883
1609060422.832031012 21.440615052 -4.223283475 -5.249647233 -0.480053812 0.391142215 0.379238053 0.687556983
1609060422.856331587 21.460298516 -4.354562139 -5.308745237 -0.591082893 0.456841301 0.236931407 0.621112347
1609060422.856986761 21.460932360 -4.358357177 -5.310207781 -0.591539156 0.456993647 0.236487489 0.620734969
1609060422.881263256 21.485360702 -4.500647732 -5.363556286 -0.686788832 0.509840513 0.037263902 0.516715737
1609060422.906248093 21.514995141 -4.656446231 -5.412723662 0.736894019 -0.530855957 0.200298836 -0.367504468
1609060422.907019615 21.516024359 -4.661499044 -5.414091931 0.737172207 -0.530767870 0.201616361 -0.366351536
1609060422.931235552 21.548458326 -4.818759589 -5.457413378 0.710320298 -0.506355237 0.457014104 -0.173745667
1609060422.932016611 21.549609938 -4.824034999 -5.458674813 0.710095019 -0.505931094 0.458382920 -0.172290134
1609060422.981273890 21.620374887 -5.144294937 -5.542862906 0.227290338 -0.215539162 0.876004129 0.366740695
1609060422.982114553 21.621814388 -5.150185884 -5.543999987 0.225349289 -0.214076138 0.876150165 0.368442659
1609060423.006357670 21.661300254 -5.312348270 -5.581125803 -0.162716248 0.004047637 0.820077154 0.548616898
1609060423.007034063 21.662454847 -5.316918310 -5.582131307 -0.164253449 0.005108254 0.819254339 0.549378775
1609060423.031018019 21.705449286 -5.483332852 -5.613869307 -0.277693121 0.048672059 0.777380061 0.562314682
1609060423.031940699 21.707250169 -5.490078376 -5.614831769 -0.278713224 0.049067566 0.777028375 0.562261698
1609060423.056209564 21.756683772 -5.671846018 -5.635622969 -0.416119066 0.095265405 0.704309573 0.567201420
1609060423.081257820 21.813812083 -5.872156427 -5.645977048 -0.576377040 0.144677696 0.584485928 0.552479929
1609060423.082030296 21.815712860 -5.878621418 -5.646070000 -0.576890855 0.144800534 0.584143726 0.552273351
1609060423.106967449 21.878770957 -6.089743389 -5.646088735 -0.736316766 0.182860817 0.412838679 0.503948179
1609060423.156342030 22.017192287 -6.528482595 -5.626380388 0.944481574 -0.197476705 0.108020677 -0.239351291
1609060423.181299925 22.096194064 -6.764086598 -5.604756936 0.913662042 -0.150997978 0.375048709 -0.041949376
1609060423.182034969 22.098619951 -6.771166916 -5.604010828 0.913356548 -0.150422559 0.376163398 -0.040669008
1609060423.206342220 22.177779143 -7.001887205 -5.580825289 0.762558376 -0.061893891 0.616581873 0.185743542
1609060423.231250286 22.259333753 -7.236668099 -5.557106500 0.465817195 0.060603931 0.778889573 0.415538852
1609060423.256212234 22.339260512 -7.466717646 -5.535539335 0.035443102 0.195680573 0.786536899 0.584647421
1609060423.257046938 22.341949616 -7.474413410 -5.534795868 0.032645257 0.196596520 0.785737855 0.585576740
1609060423.281216621 22.424127459 -7.701728063 -5.510172252 -0.059416091 0.239064168 0.763383885 0.597129045
1609060423.282078505 22.427294179 -7.710120596 -5.509136685 -0.060279188 0.239345212 0.763210035 0.597152184
1609060423.331184387 22.625702633 -8.205070446 -5.440576797 -0.344744277 0.348298138 0.644153623 0.587286897
1609060423.356331110 22.745505987 -8.477695568 -5.395794555 -0.504303502 0.397093872 0.538374463 0.546028728
1609060423.357008457 22.748926059 -8.485243003 -5.394483933 -0.504901691 0.397040722 0.538095820 0.545789187
1609060423.406158209 23.009757033 -9.039166689 -5.295864618 0.809591764 -0.447090921 -0.183076397 -0.333397535
1609060423.431269407 23.157328472 -9.334283118 -5.239339174 0.885692828 -0.430924986 0.036279634 -0.168925011
1609060423.432038069 23.161988517 -9.343436225 -5.237541916 0.886104282 -0.430436865 0.037390235 -0.167765543
1609060423.456219196 23.308473463 -9.628784807 -5.181579283 0.885361468 -0.378106383 0.269067933 0.027804335
1609060423.456953526 23.313024724 -9.637524613 -5.179821751 0.885290075 -0.377457330 0.270080141 0.029054522
1609060423.506223917 23.612918064 -10.206904397 -5.065329996 0.492231779 -0.147118584 0.705304670 0.488476531
1609060423.531001806 23.764784123 -10.488387743 -5.004409133 0.127912683 -0.011948968 0.771623691 0.622970664
1609060423.532016754 23.770979532 -10.499806113 -5.001839346 0.124314652 -0.010580301 0.771417587 0.623978229
1609060423.556285858 23.924197426 -10.777148498 -4.940480572 0.076288313 -0.012209780 0.777947883 0.623560828
1609060423.556945801 23.928523869 -10.784856487 -4.938758818 0.075984752 -0.012375062 0.777977537 0.623557637
1609060423.581193447 24.092739659 -11.072300151 -4.875679500 0.020611646 -0.017099643 0.785103015 0.618785923
1609060423.581953526 24.098073866 -11.081490621 -4.873632980 0.020191713 -0.017328361 0.785136288 0.618751188
