# time x y z qx qy qz qw
1609060416.982308388 18.137683164 -8.818201370 -1.081517151 0.702991204 -0.596162012 0.118071406 -0.369395946
1609060417.031479120 18.143984525 -8.821272111 -1.088056262 0.701852878 -0.597875532 0.114893664 -0.369792957
1609060417.031987906 18.144054749 -8.821306147 -1.088122744 0.701847370 -0.597882455 0.114877127 -0.369797356
1609060417.056523800 18.147644295 -8.822957201 -1.091352949 0.701163182 -0.598500574 0.113732050 -0.370448750
1609060417.057275295 18.147755968 -8.823012079 -1.091447981 0.701149786 -0.598510740 0.113718337 -0.370461889
1609060417.081440210 18.151558001 -8.824796588 -1.094429031 0.700399633 -0.599066209 0.112868055 -0.371242285
1609060417.082172632 18.151673071 -8.824854864 -1.094514914 0.700384946 -0.599075011 0.112862499 -0.371257478
1609060417.106476068 18.155725613 -8.826807027 -1.097292406 0.699645342 -0.599625517 0.112107615 -0.371991286
1609060417.107262850 18.155861608 -8.826874035 -1.097378379 0.699629989 -0.599636144 0.112106791 -0.372003281
1609060417.131465673 18.160353086 -8.828919332 -1.100012241 0.698925218 -0.599926301 0.111420575 -0.373064912
1609060417.132159233 18.160489808 -8.828979976 -1.100085285 0.698918798 -0.599923321 0.111417504 -0.373082648
1609060417.156039476 18.165510772 -8.831073737 -1.102409054 0.698496034 -0.599749336 0.111096243 -0.374248112
1609060417.157199860 18.165764374 -8.831179495 -1.102513531 0.698493118 -0.599719566 0.111114939 -0.374295708
1609060417.206426859 18.177466944 -8.836020484 -1.106579218 0.698066106 -0.598604817 0.111713744 -0.376690887
1609060417.207280397 18.177678421 -8.836112145 -1.106646185 0.698074950 -0.598573435 0.111736219 -0.376717698
1609060417.231495142 18.183911758 -8.838738400 -1.108581815 0.698070833 -0.597975496 0.111997222 -0.377596399
1609060417.232208014 18.184101405 -8.838817718 -1.108638956 0.698086050 -0.597950500 0.112013015 -0.377603165
1609060417.256560326 18.190885860 -8.841542624 -1.110585522 0.698302866 -0.597103441 0.112245072 -0.378472763
1609060417.257308960 18.191101350 -8.841627610 -1.110642942 0.698322498 -0.597062556 0.112267432 -0.378494408
1609060417.281442404 18.198316697 -8.844411122 -1.112347028 0.698484443 -0.595859940 0.113092500 -0.379842733
1609060417.282300711 18.198581056 -8.844513616 -1.112403147 0.698509405 -0.595801135 0.113148902 -0.379872275
1609060417.306458473 18.206251637 -8.847403533 -1.113937156 0.698765574 -0.594378504 0.114292643 -0.381284748
1609060417.307273388 18.206515435 -8.847502083 -1.113989267 0.698797874 -0.594316105 0.114334721 -0.381310202
1609060417.331540823 18.214512269 -8.850467997 -1.115601614 0.699217617 -0.592985052 0.115020174 -0.382405299
1609060417.332247496 18.214748427 -8.850555785 -1.115652784 0.699256938 -0.592934617 0.115038148 -0.382406195
1609060417.381458044 18.232095686 -8.856711801 -1.118916845 0.700598362 -0.590024469 0.115987592 -0.384161346
1609060417.382184267 18.232364624 -8.856804265 -1.118955079 0.700641592 -0.589952313 0.116032998 -0.384179609
1609060417.406022549 18.241438670 -8.859854869 -1.120059544 0.701398565 -0.587973368 0.117377527 -0.385421702
1609060417.407278299 18.241925184 -8.860019158 -1.120110338 0.701475565 -0.587835362 0.117477396 -0.385461646
1609060417.431276798 18.251373020 -8.863131337 -1.121082875 0.702355172 -0.585744398 0.118837024 -0.386624461
1609060417.432187080 18.251735823 -8.863248829 -1.121119728 0.702424194 -0.585642034 0.118900046 -0.386634761
1609060417.456448078 18.261573946 -8.866343032 -1.122300779 0.703604083 -0.583524745 0.119443535 -0.387522138
1609060417.457311153 18.261928331 -8.866453784 -1.122345830 0.703673662 -0.583429009 0.119483357 -0.387527671
1609060417.481490612 18.271972022 -8.869540181 -1.123572814 0.704837950 -0.581289675 0.119953032 -0.388480434
1609060417.481720686 18.272067561 -8.869570322 -1.123582734 0.704855597 -0.581262271 0.119970307 -0.388484086
1609060417.506555319 18.282549759 -8.872779116 -1.124642354 0.706047488 -0.578848237 0.120833789 -0.389654793
1609060417.507236004 18.282840387 -8.872868240 -1.124673281 0.706096700 -0.578760194 0.120884965 -0.389680528
1609060417.556449890 18.304137758 -8.879130091 -1.127143409 0.708931703 -0.573645571 0.121962836 -0.391754599
1609060417.557299376 18.304506836 -8.879239235 -1.127186882 0.709008397 -0.573537308 0.121991526 -0.391765386
1609060417.581027031 18.314817535 -8.882255657 -1.128468514 0.710640539 -0.571035059 0.122101990 -0.392428452
1609060417.582279921 18.315356375 -8.882419815 -1.128535629 0.710742723 -0.570877165 0.122160030 -0.392455056
1609060417.606456518 18.325704899 -8.885596548 -1.129790288 0.712191943 -0.568473895 0.122628560 -0.393169561
1609060417.607187986 18.326015125 -8.885695894 -1.129826157 0.712247443 -0.568388101 0.122661774 -0.393182700
1609060417.631488800 18.336229289 -8.888956424 -1.131180475 0.713688842 -0.566236482 0.122972216 -0.393576317
1609060417.632261515 18.336551569 -8.889060558 -1.131228904 0.713744219 -0.566158409 0.122996607 -0.393580590
1609060417.656459093 18.346689095 -8.892234745 -1.133017101 0.715156772 -0.564153469 0.122760795 -0.393968835
1609060417.657209635 18.347002768 -8.892333265 -1.133077209 0.715199297 -0.564083124 0.122776607 -0.393987437
1609060417.681526661 18.357107496 -8.895476316 -1.135109654 0.716195563 -0.562232993 0.122862238 -0.394794691
1609060417.682273626 18.357414151 -8.895574608 -1.135171862 0.716218865 -0.562167610 0.122893598 -0.394835763
1609060417.731486797 18.377509955 -8.901837711 -1.139908095 0.717452983 -0.559343996 0.123239437 -0.396494076
1609060417.731992245 18.377712493 -8.901902719 -1.139960909 0.717467433 -0.559317345 0.123242189 -0.396504671
1609060417.756014824 18.387255197 -8.904952821 -1.142681030 0.718052020 -0.558511172 0.122536171 -0.396801529
1609060417.756953001 18.387622696 -8.905073584 -1.142787241 0.718074677 -0.558480248 0.122524231 -0.396807741
1609060417.781253099 18.397149724 -8.908172686 -1.145650149 0.718641856 -0.557848464 0.121603327 -0.396952901
1609060417.782341242 18.397572947 -8.908313428 -1.145775880 0.718662809 -0.557813175 0.121590708 -0.396968423
1609060417.806506634 18.406955854 -8.911412702 -1.148616215 0.719103761 -0.557272190 0.120792127 -0.397173449
1609060417.807382345 18.407291964 -8.911528020 -1.148715866 0.719113506 -0.557253358 0.120792221 -0.397182199
1609060417.831456661 18.416518188 -8.914697689 -1.151546801 0.719412640 -0.556895536 0.120066971 -0.397362225
1609060417.831957340 18.416707328 -8.914765615 -1.151606152 0.719415696 -0.556884500 0.120059443 -0.397374433
1609060417.856544733 18.426033652 -8.918053097 -1.154706094 0.719622871 -0.556898651 0.119186914 -0.397242112
1609060417.857319117 18.426323200 -8.918160427 -1.154801940 0.719629325 -0.556892959 0.119166026 -0.397244666
1609060417.906454325 18.444405869 -8.925065371 -1.160910925 0.720056430 -0.557861183 0.117836650 -0.395504946
1609060417.907180309 18.444672366 -8.925169477 -1.160999949 0.720066643 -0.557867863 0.117807095 -0.395485733
1609060417.931412220 18.453634307 -8.928550178 -1.164108005 0.720469814 -0.558451570 0.116844252 -0.394211253
1609060417.932270527 18.453955766 -8.928668359 -1.164221644 0.720484792 -0.558455601 0.116797432 -0.394192042
1609060417.956444979 18.463112351 -8.931895911 -1.167495476 0.721017040 -0.558954960 0.115584676 -0.392866342
1609060417.957262516 18.463425955 -8.932002325 -1.167605608 0.721034293 -0.558957894 0.115538722 -0.392844020
1609060417.981445312 18.472779739 -8.935107619 -1.170942627 0.721499529 -0.559333539 0.114419260 -0.391781387
1609060417.982300997 18.473112231 -8.935216685 -1.171060357 0.721503839 -0.559337173 0.114389312 -0.391777006
1609060418.006491661 18.482540835 -8.938342562 -1.174354009 0.721593272 -0.559757921 0.113817349 -0.391177492
1609060418.007215977 18.482825835 -8.938436723 -1.174450146 0.721591713 -0.559758943 0.113797387 -0.391184714
1609060418.031507492 18.492462274 -8.941582054 -1.177673757 0.721526995 -0.560156636 0.113435105 -0.390839886
1609060418.032196760 18.492738370 -8.941671269 -1.177762639 0.721523413 -0.560163231 0.113421642 -0.390840952
1609060418.081446409 18.512941228 -8.947936005 -1.184233415 0.721296566 -0.560936970 0.113086097 -0.390246734
1609060418.082254648 18.513279810 -8.948038316 -1.184333679 0.721287878 -0.560938567 0.113074023 -0.390263996
1609060418.105984926 18.523337033 -8.951016888 -1.187305921 0.721160443 -0.561290417 0.112974196 -0.390022453
1609060418.107126474 18.523827186 -8.951158865 -1.187448257 0.721155712 -0.561292644 0.112946408 -0.390036044
1609060418.131247282 18.534255970 -8.954130610 -1.190514480 0.721214825 -0.561668548 0.112649566 -0.389471044
1609060418.132131815 18.534643831 -8.954237528 -1.190625673 0.721216070 -0.561673075 0.112616894 -0.389471659
1609060418.156424761 18.545359044 -8.957182159 -1.193691202 0.721320657 -0.562078355 0.112371389 -0.388763557
1609060418.157246590 18.545728408 -8.957279605 -1.193790724 0.721325836 -0.562084105 0.112342193 -0.388754072
1609060418.181442261 18.556682790 -8.960124965 -1.196747162 0.721489212 -0.562440564 0.112297940 -0.387947292
1609060418.182228804 18.557044676 -8.960214372 -1.196843401 0.721489728 -0.562441242 0.112272441 -0.387952730
1609060418.206231594 18.568294336 -8.962859492 -1.199903746 0.721671259 -0.562612601 0.112260494 -0.387369638
1609060418.207065105 18.568691875 -8.962945955 -1.200009913 0.721670240 -0.562609335 0.112237200 -0.387383030
1609060418.256458998 18.593049332 -8.967755694 -1.206748843 0.722330994 -0.562783874 0.111936308 -0.385982524
1609060418.257247210 18.593448551 -8.967830009 -1.206848812 0.722338240 -0.562782950 0.111904496 -0.385979535
1609060418.281448364 18.605818812 -8.970099725 -1.209866682 0.722538070 -0.562930822 0.112284020 -0.385279023
1609060418.282013416 18.606110579 -8.970151666 -1.209935337 0.722538648 -0.562929872 0.112270972 -0.385283130
1609060418.306232929 18.618764318 -8.972359145 -1.212801462 0.722642168 -0.563172425 0.112949011 -0.384535613
1609060418.307154179 18.619250602 -8.972440173 -1.212907187 0.722640313 -0.563175103 0.112936877 -0.384538741
1609060418.331403494 18.632221972 -8.974491610 -1.215768499 0.722774584 -0.563450063 0.113360479 -0.383758165
1609060418.332200289 18.632655656 -8.974553840 -1.215862206 0.722775928 -0.563450072 0.113330666 -0.383764426
1609060418.356433630 18.646065314 -8.976362393 -1.218747634 0.722882473 -0.563610692 0.113643405 -0.383235038
1609060418.357174158 18.646482454 -8.976414196 -1.218830786 0.722884558 -0.563606500 0.113620887 -0.383243947
1609060418.381241322 18.660151678 -8.978047570 -1.221449811 0.722872562 -0.563689773 0.114457449 -0.382895014
1609060418.382244110 18.660728739 -8.978112042 -1.221554603 0.722873120 -0.563681162 0.114444610 -0.382910473
1609060418.431377411 18.689882025 -8.980889722 -1.226715149 0.722937637 -0.563621998 0.116975652 -0.382110079
1609060418.432182789 18.690370111 -8.980927652 -1.226790420 0.722948486 -0.563607983 0.116958052 -0.382115614
1609060418.456408739 18.705300059 -8.981973251 -1.229127232 0.723195936 -0.563365683 0.118021487 -0.381677448
1609060418.457115173 18.705739533 -8.981998683 -1.229192664 0.723204184 -0.563350223 0.118003750 -0.381690122
1609060418.481180191 18.720851661 -8.982796343 -1.231417334 0.723181906 -0.563009781 0.119401398 -0.381799979
1609060418.482130289 18.721452796 -8.982822669 -1.231499924 0.723181676 -0.562986927 0.119401161 -0.381834187
1609060418.506443501 18.737003200 -8.983456552 -1.233572036 0.723168963 -0.562633966 0.120949826 -0.381891099
1609060418.507180929 18.737480637 -8.983471317 -1.233631353 0.723172504 -0.562617525 0.120952091 -0.381907897
1609060418.531437159 18.753337430 -8.983825218 -1.235613805 0.723327948 -0.562241287 0.122230704 -0.381760488
1609060418.532190084 18.753834335 -8.983829525 -1.235674523 0.723334138 -0.562223722 0.122224989 -0.381776457
1609060418.556212425 18.769825173 -8.983865705 -1.237725724 0.723271103 -0.561775492 0.123407171 -0.382175193
1609060418.557241201 18.770515184 -8.983860373 -1.237814003 0.723267253 -0.561751035 0.123405145 -0.382219081
1609060418.606433868 18.803883759 -8.983197550 -1.241944360 0.723037570 -0.561223417 0.126138608 -0.382536273
1609060418.606686592 18.804056756 -8.983191309 -1.241963928 0.723038902 -0.561218212 0.126131569 -0.382543712
1609060418.631374121 18.821092948 -8.982459947 -1.243909444 0.723165856 -0.560914920 0.127016676 -0.382455698
1609060418.632203102 18.821669432 -8.982427190 -1.243971114 0.723174321 -0.560898682 0.126994661 -0.382470817
1609060418.656434774 18.838708141 -8.981343213 -1.245816605 0.723286262 -0.560224649 0.127731124 -0.383001418
1609060418.657107115 18.839185589 -8.981307398 -1.245864022 0.723287893 -0.560202270 0.127715898 -0.383036148
1609060418.681445122 18.856621139 -8.979887851 -1.247392043 0.723469923 -0.559183276 0.128650210 -0.383867760
1609060418.682210207 18.857170281 -8.979839297 -1.247433217 0.723463636 -0.559152330 0.128651886 -0.383924122
1609060418.706430435 18.874656306 -8.978215274 -1.248681628 0.723641998 -0.557973758 0.129720551 -0.384941713
1609060418.707170010 18.875193658 -8.978160816 -1.248718319 0.723638547 -0.557948954 0.129723209 -0.384983256
1609060418.731524706 18.893139988 -8.976207273 -1.250006681 0.724119331 -0.556586388 0.130203154 -0.385888488
1609060418.732220888 18.893656403 -8.976145223 -1.250042875 0.724123859 -0.556561116 0.130193465 -0.385919709
1609060418.781401157 18.930751372 -8.971167920 -1.252575124 0.725674197 -0.553223748 0.130393773 -0.387734326
1609060418.781942129 18.931164926 -8.971105629 -1.252599230 0.725674114 -0.553198635 0.130389806 -0.387771646
1609060418.806418896 18.950082200 -8.968154137 -1.253753180 0.726324207 -0.551393823 0.130422049 -0.389111922
1609060418.807179451 18.950674798 -8.968056299 -1.253789165 0.726328303 -0.551359350 0.130406338 -0.389158387
1609060418.831217766 18.969588262 -8.964848227 -1.255002153 0.727261859 -0.549711137 0.129823701 -0.389940586
1609060418.832174778 18.970344808 -8.964712779 -1.255053178 0.727277046 -0.549673203 0.129794617 -0.389975418
1609060418.856471300 18.989711106 -8.961147303 -1.256315416 0.728343168 -0.547991786 0.128989618 -0.390618625
1609060418.857284307 18.990363247 -8.961021985 -1.256358089 0.728350682 -0.547955829 0.128968688 -0.390661965
1609060418.881392002 19.009830491 -8.957201026 -1.257582211 0.729267681 -0.546151050 0.128462041 -0.391644205
1609060418.882180452 19.010474156 -8.957069295 -1.257620536 0.729273970 -0.546114225 0.128449626 -0.391687917
1609060418.906475306 19.030480901 -8.952897534 -1.258879162 0.730256255 -0.544234925 0.127845020 -0.392670089
1609060418.906896114 19.030831113 -8.952821318 -1.258900904 0.730263985 -0.544214579 0.127828571 -0.392689268
1609060418.956394672 19.072495386 -8.943331098 -1.261853814 0.732518073 -0.540684499 0.125247867 -0.394196039
1609060418.957193613 19.073177452 -8.943167968 -1.261897511 0.732528382 -0.540646850 0.125219155 -0.394237639
1609060418.981426239 19.094037598 -8.938101365 -1.263107635 0.733213534 -0.538871345 0.124588555 -0.395592315
1609060418.982340574 19.094832203 -8.937903254 -1.263145032 0.733223913 -0.538817846 0.124577004 -0.395649583
1609060419.006444216 19.115894985 -8.932579744 -1.264094399 0.733726692 -0.537026076 0.124442597 -0.397192870
1609060419.007159948 19.116525550 -8.932416444 -1.264120741 0.733735492 -0.536982168 0.124431547 -0.397239434
1609060419.031410694 19.138020371 -8.926771241 -1.265181705 0.734118030 -0.535257427 0.124186731 -0.398933403
1609060419.032201529 19.138726720 -8.926581153 -1.265217228 0.734124657 -0.535211201 0.124174036 -0.398987178
1609060419.056417465 19.160366377 -8.920692600 -1.266269864 0.734396634 -0.533611219 0.123904727 -0.400709706
1609060419.057166815 19.161037492 -8.920506725 -1.266298091 0.734406031 -0.533565838 0.123889503 -0.400757620
1609060419.081431866 19.182795606 -8.914409660 -1.267135930 0.734574929 -0.532037498 0.123894019 -0.402474901
1609060419.082235336 19.183516881 -8.914203392 -1.267159532 0.734584301 -0.531990007 0.123888834 -0.402522166
1609060419.131380320 19.228084483 -8.901044996 -1.269040849 0.735228365 -0.528772694 0.123362797 -0.405734285
1609060419.132216215 19.228849373 -8.900809345 -1.269074806 0.735249952 -0.528723256 0.123336267 -0.405767658
1609060419.156399488 19.251054763 -8.893866730 -1.270101607 0.735713249 -0.527046311 0.122639508 -0.407317754
1609060419.157225847 19.251813791 -8.893625126 -1.270134147 0.735731892 -0.526992607 0.122612781 -0.407361610
1609060419.181430101 19.274142444 -8.886470891 -1.271076311 0.735872785 -0.525121009 0.122308336 -0.409609376
1609060419.182169676 19.274823533 -8.886250429 -1.271101044 0.735876739 -0.525072221 0.122309102 -0.409664584
1609060419.206376553 19.297226213 -8.878955852 -1.271920714 0.735796168 -0.523119392 0.122355785 -0.412285293
1609060419.207196474 19.297985012 -8.878705410 -1.271948298 0.735797738 -0.523066641 0.122363587 -0.412347098
1609060419.231354713 19.320414559 -8.871233994 -1.272885010 0.735879246 -0.521072662 0.121839772 -0.414873578
1609060419.232286215 19.321279770 -8.870941153 -1.272924792 0.735891688 -0.521008995 0.121815616 -0.414938557
1609060419.256185770 19.343394491 -8.863432998 -1.273817441 0.736154461 -0.519002034 0.120940443 -0.417237231
