# time x y z qx qy qz qw
1609059154.599142313 41.762141953 -19.299685575 9.991651821 0.512442112 0.164225851 0.132248019 0.832432227
1609059154.599935293 41.763182283 -19.300323393 9.992351073 0.511714960 0.165949653 0.131727185 0.832620238
1609059154.624108315 41.795556945 -19.320701149 10.012820144 0.501606467 0.210684877 0.109808526 0.831832268
1609059154.624821663 41.796566181 -19.321361472 10.013437616 0.500887017 0.212085634 0.109404444 0.831963069
1609059154.673651695 41.871665743 -19.370309215 10.055602756 0.467389858 0.293032159 0.084758460 0.829755915
1609059154.674800873 41.873655203 -19.371608740 10.056763530 0.466130810 0.295050035 0.084294045 0.829796396
1609059154.699072838 41.917835072 -19.399320352 10.081818185 0.445270002 0.334427967 0.081336248 0.826605695
1609059154.699629068 41.918923116 -19.399977486 10.082453462 0.444566447 0.335389137 0.081156431 0.826612627
1609059154.724840164 41.970595231 -19.429309281 10.111763782 0.418651427 0.377614037 0.085534276 0.821475812
1609059154.749179125 42.025940518 -19.457029566 10.142887713 0.387326577 0.419199319 0.092732441 0.815874223
1609059154.774103642 42.087827260 -19.484424981 10.177322302 0.348877144 0.465760562 0.096868266 0.807445587
1609059154.774884939 42.089861021 -19.485281987 10.178484192 0.347640277 0.467139081 0.096575698 0.807217722
1609059154.799129963 42.154854597 -19.511317798 10.214578024 0.305918796 0.515447073 0.096413973 0.794627177
1609059154.800085306 42.157513232 -19.512343862 10.216093014 0.304355183 0.517105890 0.095977534 0.794202578
1609059154.849129915 42.301868759 -19.563528415 10.293143397 0.200951205 0.620555466 0.081600640 0.753572069
1609059154.849802971 42.303955173 -19.564212068 10.294294045 0.199753353 0.621630672 0.081187934 0.753048753
1609059154.874097109 42.381137438 -19.587997648 10.335017875 0.145163480 0.671152590 0.069779533 0.723610795
1609059154.874587059 42.382741411 -19.588471956 10.335867774 0.144286196 0.671870441 0.069439383 0.723152665
1609059154.899045944 42.464852894 -19.611283188 10.377212110 0.088921008 0.720896057 0.053488143 0.685230580
1609059154.900172949 42.468751257 -19.612313678 10.379157978 0.086828460 0.722494418 0.052645307 0.683879453
1609059154.924083948 42.553354454 -19.633519687 10.418828627 0.031322974 0.769688698 0.035475869 0.636662895
1609059154.949064732 42.645186155 -19.654755528 10.458179396 -0.027235877 0.816998813 0.014617223 0.575810284
1609059154.949875593 42.648214860 -19.655433500 10.459441541 -0.028796106 0.817954193 0.014006408 0.574391454
1609059154.974086523 42.740110554 -19.675161261 10.494648943 -0.081365730 0.860843617 -0.007604829 0.502264922
1609059154.974363089 42.741172673 -19.675383042 10.495043354 -0.081886972 0.861090111 -0.007794287 0.501754515
1609059155.024054766 42.937686361 -19.712721957 10.554625547 -0.168526543 0.931723437 -0.074030802 0.313064980
1609059155.024812698 42.940709366 -19.713232398 10.555472662 -0.169798373 0.932029239 -0.074495361 0.311352617
1609059155.049153805 43.038745341 -19.729074651 10.579303033 -0.197036457 0.952017985 -0.109291055 0.207108320
1609059155.049850702 43.041551062 -19.729509502 10.579944937 -0.198068930 0.952138690 -0.109679513 0.205355834
1609059155.074117899 43.139999363 -19.744249887 10.598784978 -0.210308098 0.961758260 -0.147320681 0.095331895
1609059155.074811220 43.142800637 -19.744650978 10.599281761 -0.211179537 0.961693797 -0.147657165 0.093517940
1609059155.099094391 43.241162018 -19.758456838 10.612850923 -0.211253488 0.960365731 -0.180632290 -0.021014354
1609059155.099790573 43.243947792 -19.758835263 10.613189491 -0.211973880 0.960125841 -0.180818693 -0.023022685
1609059155.124092340 43.340918119 -19.771841160 10.621144262 -0.202187072 0.948330695 -0.198800830 -0.142364007
1609059155.124856472 43.343901223 -19.772218294 10.621337466 -0.202796131 0.947866448 -0.198726382 -0.144674642
1609059155.149107218 43.437895709 -19.783791957 10.623461932 -0.186001191 0.926477288 -0.198932237 -0.259748640
1609059155.149835348 43.440643962 -19.784093783 10.623462727 -0.186447974 0.925853827 -0.198579507 -0.261912242
1609059155.199070454 43.621772668 -19.803142911 10.605354531 -0.137837668 0.858376023 -0.154090822 -0.469518263
1609059155.199819565 43.624345823 -19.803338090 10.604919003 -0.138164518 0.857393074 -0.153353763 -0.471455518
1609059155.224155664 43.706265833 -19.809766319 10.586129576 0.112916341 -0.815086279 0.111408605 0.557200485
1609059155.224875927 43.708573751 -19.809907389 10.585487106 0.113197771 -0.814019641 0.110523646 0.558876384
1609059155.249086142 43.784132889 -19.814699323 10.559270399 0.093620768 -0.769706264 0.058189696 0.628809493
1609059155.249816418 43.786284612 -19.814794110 10.558387523 0.093885684 -0.768523739 0.057141558 0.630310704
1609059155.274066210 43.855466486 -19.817820258 10.524569939 0.078987150 -0.721781834 -0.003968114 0.687587280
1609059155.299108267 43.920132490 -19.819219637 10.482159583 0.069289163 -0.671601916 -0.074295093 0.733914244
1609059155.299904108 43.922030836 -19.819206678 10.480711358 0.069640274 -0.670082078 -0.075647283 0.735131096
1609059155.324141026 43.976985411 -19.818772407 10.432175595 0.067304640 -0.619871954 -0.149376483 0.767408309
1609059155.324360371 43.977434459 -19.818750252 10.431711163 0.067439889 -0.619434972 -0.149713871 0.767683486
1609059155.374835014 44.065649610 -19.812262946 10.306691159 0.093630089 -0.521470970 -0.312834882 0.788311976
1609059155.399201393 44.093879463 -19.804487711 10.237730633 0.118437856 -0.473446029 -0.403202167 0.774111971
1609059155.399690628 44.094319371 -19.804261386 10.236310038 0.118878413 -0.472347902 -0.403953707 0.774323437
1609059155.424075842 44.113174489 -19.791901778 10.161750870 0.150467576 -0.421444324 -0.477235829 0.756300307
1609059155.424806833 44.113592023 -19.791432133 10.159453217 0.151233787 -0.419734008 -0.478372375 0.756380576
1609059155.449121952 44.124831860 -19.774558330 10.079541585 0.191177562 -0.367590850 -0.549933611 0.725190410
1609059155.474096060 44.129801948 -19.752557577 9.992424798 0.240686904 -0.314979642 -0.618628980 0.678347864
1609059155.474903822 44.129837237 -19.751724180 9.989561659 0.241753992 -0.312990405 -0.619666298 0.677942249
1609059155.499074459 44.129102450 -19.725561283 9.900878941 0.297210762 -0.261124376 -0.678943267 0.618478668
1609059155.499354362 44.129061768 -19.725221818 9.899836974 0.297588725 -0.260419378 -0.679189912 0.618323347
1609059155.549103737 44.117072698 -19.660665936 9.703219628 -0.432371154 0.153666041 0.765997587 -0.450210650
1609059155.549757957 44.116816446 -19.659690286 9.700594340 -0.433548934 0.152144447 0.766125473 -0.449376401
1609059155.574070454 44.107987904 -19.623374423 9.602122559 -0.509938571 0.121370618 0.764058973 -0.376092691
1609059155.574809551 44.107744668 -19.622268598 9.599170187 -0.511526614 0.120045240 0.763572458 -0.375348858
1609059155.599815369 44.100243855 -19.584707727 9.500198205 -0.579489392 0.099059038 0.733819818 -0.340423011
1609059155.624159575 44.093476567 -19.547687119 9.408867674 -0.632920816 0.076522017 0.700258595 -0.321237486
1609059155.649112463 44.085928441 -19.508941062 9.320118755 0.677307569 -0.051088452 -0.666695872 0.306856712
1609059155.649615765 44.085749099 -19.508145808 9.318403741 0.678047625 -0.050282427 -0.666067600 0.306719819
1609059155.674133778 44.076260505 -19.469062084 9.235014620 0.715817297 -0.026893980 -0.636185976 0.286617715
1609059155.674828529 44.075924263 -19.467926274 9.232756361 0.716782039 -0.025825851 -0.635260399 0.286357747
1609059155.724131107 44.043669026 -19.387586556 9.075116170 0.781739683 0.026672291 -0.575785375 0.237997604
1609059155.724805117 44.043069333 -19.386471190 9.073088735 0.782536384 0.027702288 -0.574766009 0.237725525
1609059155.749097824 44.019225935 -19.346957578 8.999680373 0.810512181 0.055428863 -0.542658254 0.213353383
1609059155.749855280 44.018373712 -19.345734064 8.997427429 0.811331514 0.056541217 -0.541459129 0.212993606
1609059155.774085283 43.988792250 -19.307506448 8.924471644 0.836972565 0.085075350 -0.506750913 0.188262112
1609059155.774770498 43.987854005 -19.306438923 8.922423485 0.837645830 0.086068196 -0.505587099 0.187945245
1609059155.824083567 43.907912309 -19.234614064 8.770114705 0.881138082 0.149527040 -0.427524672 0.135867584
1609059155.824877262 43.906386428 -19.233503624 8.767656379 0.881722788 0.150607193 -0.426064010 0.135469029
1609059155.899067402 43.732981943 -19.144854699 8.517352097 0.921326027 0.261486715 -0.282719423 0.053411408
1609059155.899901628 43.730653453 -19.143943809 8.514392269 0.921574914 0.262516421 -0.281033036 0.052964502
1609059155.924088717 43.660375461 -19.119281197 8.425358432 0.926870327 0.294388237 -0.231002989 0.029741921
1609059155.924618959 43.658751914 -19.118764483 8.423348506 0.926954354 0.294998430 -0.229920478 0.029463971
1609059155.949780464 43.578897649 -19.096092539 8.324185599 0.928516245 0.326971584 -0.175750665 0.007672673
1609059155.974084139 43.495421604 -19.076950542 8.221447496 0.925581047 0.358529684 -0.120823297 -0.012566705
1609059155.999153376 43.403074565 -19.059846299 8.107224675 0.917604763 0.391312920 -0.061588180 -0.032902784
1609059156.000851154 43.396589522 -19.058752742 8.099185705 0.917018083 0.393143893 -0.058000850 -0.033935468
1609059156.024124622 43.305601702 -19.045093434 7.984187950 0.905177106 0.421960753 -0.000639705 -0.051020789
1609059156.024549246 43.303896574 -19.044854108 7.982012977 0.904972024 0.422373696 0.000210049 -0.051245016
1609059156.074821711 43.094785342 -19.020771052 7.700760345 0.857102048 0.485879632 0.147378314 -0.087044207
1609059156.075077772 43.093677375 -19.020651966 7.699226378 0.856881086 0.486091463 0.147881308 -0.087183792
1609059156.099081755 42.989512365 -19.009885926 7.549977732 0.826995622 0.506807537 0.217926146 -0.108316922
1609059156.099323511 42.988462318 -19.009771154 7.548425548 0.826747551 0.506989421 0.218388424 -0.108428367
1609059156.124080181 42.881352803 -18.997545811 7.384045876 0.789444305 0.523478231 0.293102917 -0.129764829
1609059156.124819517 42.878177418 -18.997133825 7.379015196 0.788516194 0.523971885 0.294580341 -0.130069586
1609059156.148590565 42.777078820 -18.983011402 7.212925185 0.745809293 0.535172591 0.367198822 -0.150079386
1609059156.174160719 42.670821763 -18.964467834 7.026921962 0.692282908 0.541805317 0.445053176 -0.170643034
1609059156.177196741 42.658406468 -18.961972818 7.004472521 0.686836578 0.542882431 0.451661753 -0.171859949
1609059156.199043989 42.570291812 -18.942647756 6.839647152 0.635036333 0.543264488 0.515798939 -0.188531183
1609059156.199347019 42.569086422 -18.942354198 6.837345018 0.634514438 0.543369269 0.516313948 -0.188576702
1609059156.274151802 42.286741612 -18.853347828 6.242638043 0.422648490 0.506853994 0.711692875 -0.240749944
1609059156.275003433 42.283681003 -18.852112582 6.235811682 0.420794928 0.506686982 0.712895675 -0.240789716
1609059156.299828768 42.196163041 -18.813952529 6.034329431 0.345713531 0.483255385 0.762889445 -0.254845212
1609059156.324056864 42.113571121 -18.772260223 5.836375930 0.272617036 0.456141836 0.803857038 -0.267260997
1609059156.349091291 42.030765903 -18.724826895 5.631358520 0.199374400 0.425234064 0.837695333 -0.278733510
1609059156.349575043 42.029186858 -18.723859726 5.627426991 0.198343482 0.424981908 0.838089773 -0.278667855
1609059156.374070883 41.950378810 -18.672967727 5.426932663 0.129793099 0.392364040 0.863331306 -0.289591552
1609059156.374332428 41.949545705 -18.672398534 5.424809992 0.129252940 0.392212202 0.863498633 -0.289539938
1609059156.424166203 41.794570891 -18.556405099 5.017158841 0.006193018 0.326069762 0.893324145 -0.309212108
1609059156.424781084 41.792678437 -18.554868012 5.012230396 0.004949213 0.325608510 0.893549358 -0.309069811
1609059156.449077845 41.718617707 -18.492462861 4.816814249 -0.047963182 0.291268140 0.901071541 -0.317698729
1609059156.449627638 41.716946210 -18.490997846 4.812453112 -0.049028108 0.290817799 0.901209021 -0.317558740
1609059156.474809408 41.641066496 -18.421869556 4.612239266 -0.096627762 0.255158879 0.905131252 -0.326028278
1609059156.499147415 41.568120359 -18.351084010 4.421280157 -0.135887190 0.222647633 0.906262540 -0.332642317
1609059156.524108887 41.493335739 -18.274908590 4.228201766 -0.169924686 0.191576254 0.905590365 -0.338127537
1609059156.524619341 41.491797267 -18.273312206 4.224317056 -0.170798281 0.191129799 0.905590347 -0.337940039
1609059156.549112320 41.418249918 -18.195231544 4.037940557 -0.197490347 0.161277414 0.903679700 -0.344020578
1609059156.549369097 41.417474587 -18.194392941 4.036020973 -0.197911211 0.161055912 0.903668650 -0.343911496
1609059156.599164486 41.267239005 -18.026480444 3.664977228 -0.222203127 0.109569024 0.900950026 -0.356243526
1609059156.599829435 41.265202659 -18.024148198 3.660190782 -0.223132402 0.108968751 0.900920413 -0.355921554
1609059156.624088526 41.190943998 -17.938111346 3.485699576 -0.227474299 0.083135683 0.900589996 -0.360945370
1609059156.624610186 41.189333468 -17.936232563 3.482024513 -0.228178612 0.082677891 0.900564234 -0.360670138
1609059156.649834156 41.111519206 -17.844458556 3.304432853 -0.224208948 0.056399242 0.901563207 -0.365695580
1609059156.673670053 41.037373375 -17.756002810 3.140258880 -0.216899970 0.036472702 0.902942071 -0.369215062
1609059156.699116707 40.957607342 -17.661147850 2.968232623 -0.205992894 0.019780895 0.904633091 -0.372578332
1609059156.700254917 40.954019881 -17.656919227 2.960670405 -0.207095368 0.018889487 0.904694888 -0.371862684
1609059156.724119425 40.878726114 -17.569083541 2.801431498 -0.195298032 0.003845990 0.905240204 -0.377338124
1609059156.724378586 40.877906635 -17.568142565 2.799721162 -0.195620856 0.003630233 0.905264312 -0.377115139
1609059156.774033308 40.720328985 -17.393021738 2.468061393 -0.148063390 -0.024485531 0.907579142 -0.392145117
1609059156.774802685 40.717883765 -17.390377888 2.463021541 -0.148805836 -0.025103609 0.907757335 -0.391411871
1609059156.799071074 40.640857683 -17.307990923 2.302858479 -0.119782801 -0.039532178 0.909633340 -0.395798527
1609059156.799593449 40.639203258 -17.306245524 2.299438752 -0.120236099 -0.039937546 0.909784158 -0.395273397
1609059156.824791670 40.559548220 -17.223237043 2.132940707 -0.088019097 -0.056726665 0.911805705 -0.397045438
1609059156.849077225 40.483517815 -17.145965981 1.971697049 -0.051933505 -0.072684033 0.914328207 -0.394998571
1609059156.874080420 40.406338667 -17.069333790 1.804439209 -0.012034136 -0.088247297 0.916790276 -0.389311165
1609059156.874613047 40.404715167 -17.067734448 1.800883813 -0.012364246 -0.088608319 0.917035636 -0.388640366
1609059156.899781227 40.328521343 -16.993488316 1.630986574 0.030166299 -0.104599912 0.917758367 -0.381927260
1609059156.949120045 40.184136706 -16.857262150 1.290584907 0.118924799 -0.128749235 0.918736040 -0.353842644
1609059156.949804306 40.182220731 -16.855451074 1.285870210 0.118682208 -0.129067062 0.919131555 -0.352779551
1609059156.974042416 40.115306602 -16.792590524 1.116678541 0.165257993 -0.140748483 0.916293754 -0.336578989
1609059156.974559784 40.113922959 -16.791282783 1.113064091 0.165054259 -0.140943148 0.916609653 -0.335736302
1609059156.999773741 40.047588879 -16.728959621 0.934601050 0.211328160 -0.152017948 0.911883327 -0.317332241
1609059157.024039745 39.987442599 -16.671914134 0.760708944 0.253132439 -0.156959141 0.909279148 -0.290687509
1609059157.024785280 39.985690381 -16.670209511 0.755367102 0.252913537 -0.157093982 0.909780906 -0.289231614
1609059157.049082994 39.930463856 -16.615538711 0.579488336 0.287274030 -0.155970259 0.911266747 -0.250479192
1609059157.049595118 39.929384562 -16.614405119 0.575800914 0.287017397 -0.156027612 0.911658980 -0.249307646
1609059157.074391603 39.879268011 -16.559917914 0.396475611 0.311951129 -0.150664337 0.917092877 -0.197300293
1609059157.074893475 39.878345287 -16.558813013 0.392892315 0.311655373 -0.150683890 0.917461170 -0.196036465
1609059157.124017954 39.795278854 -16.449893544 0.042959413 0.329390288 -0.131513195 0.932165857 -0.072616335
1609059157.124891281 39.794035480 -16.447877788 0.036972260 0.328796717 -0.131378392 0.932574495 -0.070265555
1609059157.149021864 39.760250694 -16.391645030 -0.127848469 0.330914149 -0.120071523 0.935985647 -0.003086140
1609059157.149593115 39.759504879 -16.390274525 -0.131643619 0.330436476 -0.119973486 0.936170807 -0.001522416
1609059157.174859762 39.726264844 -16.328838998 -0.298690422 0.328598484 -0.106703611 0.935681629 0.071674713
